pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
-2.959166,4.758397,5.345852,-2.554148,4.737126,5.668032,-2.167949,4.672083,5.10622,-1.659556,1.997727,3.646133,-0.20363,2.015123,2.253039,NaN,NaN,NaN,-0.894592,2.739399,2.021899,-1.098222,4.754522,4.274938,0.5179691,2.015126306,2.147087418,1.705793839,,-0.508393,2.674356,1.460087,-0.712023,4.689479,3.713126,0.684845225,2.015126306,2.686513023,2.911893704,
-2.956171,4.758491,5.345365,-2.551601,4.73769,5.665671,-2.164905,4.671675,5.105268,-1.658709,1.996348,3.643374,-0.203656,2.01282,2.251712,NaN,NaN,NaN,-0.892892,2.741342,2.022297,-1.096548,4.754162,4.274009,0.516435378,2.013497872,2.146164048,1.708337455,,-0.506196,2.675327,1.461894,-0.709852,4.688147,3.713606,0.684063812,2.013497872,2.684222728,2.912796954,
-2.954046,4.758036,5.343504,-2.547449,4.737822,5.662834,-2.162834,4.671744,5.10385,-1.656911,1.997691,3.640101,-0.203221,2.010038,2.252204,NaN,NaN,NaN,-0.890538,2.740131,2.022733,-1.093759,4.750169,4.274937,0.517398662,2.009881874,2.145358955,1.713231308,,-0.505923,2.674053,1.463749,-0.709144,4.684091,3.715953,0.681731701,2.009881874,2.67817063,2.911558889,
-2.952617,4.757443,5.343044,-2.545589,4.738598,5.659083,-2.160665,4.670782,5.101533,-1.655794,1.998889,3.638211,-0.204004,2.00846,2.24997,NaN,NaN,NaN,-0.889795,2.739709,2.020872,-1.093799,4.748169,4.270842,0.51566227,2.008730664,2.145904819,1.718071352,,-0.504871,2.671893,1.463322,-0.708875,4.680353,3.713292,0.680901974,2.008730664,2.676380656,2.913080937,
-2.949424,4.758654,5.339749,-2.542826,4.738451,5.659055,-2.157483,4.672006,5.098228,-1.652886,1.997584,3.634055,-0.201742,2.006514,2.246769,NaN,NaN,NaN,-0.88994,2.740867,2.025,-1.091682,4.747381,4.271769,0.517384206,2.007600832,2.142875101,1.712682288,,-0.504597,2.674422,1.464173,-0.706339,4.680936,3.710942,0.683689322,2.007600832,2.677897821,2.912206646,
-2.944989,4.758508,5.33601,-2.536443,4.740891,5.652429,-2.153057,4.671878,5.094475,-1.651088,1.998928,3.630782,-0.200238,2.005293,2.242661,NaN,NaN,NaN,-0.885355,2.741963,2.021647,-1.085593,4.747256,4.264308,0.517050458,2.007955713,2.146165247,1.719091962,,-0.501969,2.67295,1.463693,-0.702207,4.678243,3.706354,0.680485331,2.007955713,2.6749868,2.911276322,
-2.943199,4.755657,5.336524,-2.533767,4.738945,5.651517,-2.15089,4.670565,5.094941,-1.648045,1.998912,3.62706,-0.199028,1.995241,2.233698,NaN,NaN,NaN,-0.885722,2.740033,2.024457,-1.08475,4.735274,4.258155,0.516850504,2.010254065,2.1487503,1.719988127,,-0.502845,2.671653,1.467881,-0.701873,4.666894,3.701579,0.679004761,2.010254065,2.676431426,2.916564458,
-2.939124,4.75777,5.331811,-2.529695,4.74107,5.64678,-2.147471,4.67239,5.088385,-1.643188,1.999875,3.622818,-0.195767,1.991686,2.230502,NaN,NaN,NaN,-0.886507,2.741195,2.023962,-1.082274,4.732881,4.254464,0.516833113,2.008392007,2.146901941,1.719918717,,-0.504283,2.672515,1.465567,-0.70005,4.664201,3.696069,0.680159617,2.008392007,2.675590229,2.915507691,
-2.936638,4.758487,5.332707,-2.527012,4.742917,5.644851,-2.144156,4.674544,5.088295,-1.640653,2.000857,3.617704,-0.194847,1.988282,2.229628,NaN,NaN,NaN,-0.886359,2.74206,2.027147,-1.081206,4.730342,4.256775,0.515237578,2.004312376,2.145005761,1.7255298,,-0.503503,2.673687,1.470591,-0.69835,4.661969,3.700219,0.678975821,2.004312376,2.670608714,2.917780982,
-2.931518,4.758127,5.330359,-2.521008,4.743474,5.641058,-2.139042,4.674205,5.085925,-1.634298,2.0034,3.611132,-0.195949,1.967424,2.227258,NaN,NaN,NaN,-0.88671,2.740074,2.029926,-1.082659,4.707498,4.257184,0.515040813,1.996308936,2.13835158,1.728045981,,-0.504744,2.670805,1.474793,-0.700693,4.638229,3.702051,0.677398603,1.996308936,2.66164824,2.923032276,
-2.927877,4.758877,5.328921,-2.516671,4.744371,5.638202,-2.135406,4.674968,5.084472,-1.622295,2.012914,3.592861,-0.191775,1.964287,2.222216,NaN,NaN,NaN,-0.894376,2.731457,2.045341,-1.086151,4.695744,4.267557,0.514738317,1.981771877,2.126601508,1.733289025,,-0.513111,2.662054,1.491611,-0.704886,4.626341,3.713827,0.675867361,1.981771877,2.645697471,2.923716014,
-2.92394,4.75971,5.323775,-2.511162,4.746258,5.630205,-2.129414,4.675886,5.0779,-1.618127,2.016764,3.585853,-0.183607,1.969858,2.21012,NaN,NaN,NaN,-0.893035,2.729494,2.044352,-1.076642,4.699352,4.254472,0.514262558,1.98813709,2.135313067,1.739037353,,-0.511287,2.659122,1.492047,-0.694894,4.62898,3.702167,0.675073749,1.98813709,2.651398519,2.924894815,
-2.920758,4.760567,5.32327,-2.509124,4.747449,5.629229,-2.126503,4.677986,5.075509,-1.614387,2.01653,3.583501,-0.179564,1.96788,2.209157,NaN,NaN,NaN,-0.894737,2.730919,2.045728,-1.074301,4.698799,4.254885,0.513055106,1.987436865,2.134166171,1.73906314,,-0.512116,2.661456,1.492008,-0.69168,4.629336,3.701165,0.676631197,1.987436865,2.652260199,2.925112927,
-2.91651,4.759659,5.319548,-2.502655,4.748248,5.621708,-2.119959,4.677412,5.069888,-1.609776,2.017222,3.579742,-0.175257,1.966028,2.204546,NaN,NaN,NaN,-0.892879,2.731026,2.041966,-1.068136,4.697054,4.246512,0.512549351,1.987870626,2.13817962,1.747134244,,-0.510183,2.66019,1.490146,-0.68544,4.626218,3.694692,0.675262378,1.987870626,2.651518874,2.926742315,
-2.911116,4.76186,5.318066,-2.497953,4.750325,5.621607,-2.115126,4.681126,5.067429,-1.604857,2.020345,3.573644,-0.170408,1.965488,2.202632,NaN,NaN,NaN,-0.893096,2.72998,2.047963,-1.063504,4.695468,4.250595,0.512809769,1.985025725,2.134847146,1.745700492,,-0.510269,2.660781,1.493785,-0.680677,4.626269,3.696417,0.677095465,1.985025725,2.650327996,2.925269893,
-2.90586,4.76278,5.31615,-2.492452,4.75186,5.616405,-2.109037,4.680664,5.06274,-1.599493,2.020311,3.570795,-0.165478,1.961628,2.198497,NaN,NaN,NaN,-0.892959,2.731549,2.04561,-1.058437,4.693177,4.244107,0.511056245,1.985710078,2.137075692,1.750549778,,-0.509544,2.660353,1.491945,-0.675022,4.621981,3.690442,0.677215523,1.985710078,2.651274003,2.926598291,
-2.901874,4.763097,5.310554,-2.484868,4.753813,5.60699,-2.103551,4.682207,5.05755,-1.595808,2.020586,3.568901,-0.16195,1.96064,2.196163,NaN,NaN,NaN,-0.88906,2.733227,2.038089,-1.05101,4.693867,4.234252,0.511717206,1.985938545,2.142175608,1.760424785,,-0.507743,2.661621,1.488649,-0.669693,4.622261,3.684812,0.672617564,1.985938545,2.647061479,2.927511659,
-2.89561,4.765846,5.310444,-2.45873,4.772774,5.569585,-2.09379,4.685169,5.049956,-1.591024,2.022421,3.562368,-0.157182,1.958308,2.19337,NaN,NaN,NaN,-0.867706,2.750353,2.007217,-1.024888,4.708661,4.200587,0.508002155,1.983473943,2.175925892,1.843318258,,-0.502766,2.662748,1.487588,-0.659948,4.621056,3.680958,0.640991527,1.983473943,2.61257478,2.919825408,
-2.891098,4.767144,5.310379,-2.452691,4.775647,5.567126,-2.061863,4.706795,5.001435,-1.586279,2.024401,3.559044,-0.151818,1.95678,2.192825,NaN,NaN,NaN,-0.866412,2.751246,2.008082,-1.01823,4.708026,4.200907,0.508125989,1.982121418,2.177626598,1.849963455,,-0.475584,2.682394,1.442391,-0.627402,4.639174,3.635216,0.691008995,1.982121418,2.661311906,2.926633812,
-2.883983,4.768589,5.301939,-2.447668,4.776333,5.565658,-2.05819,4.695484,4.979055,-1.581479,2.025873,3.555262,-0.146347,1.954232,2.191386,NaN,NaN,NaN,-0.866189,2.75046,2.010396,-1.012536,4.704692,4.201782,0.509880829,1.981134532,2.17180619,1.837201001,,-0.476711,2.669611,1.423793,-0.623058,4.623843,3.615179,0.708754367,1.981134532,2.67522395,2.904321977,
-2.845853,4.795156,5.243109,-2.440552,4.778044,5.559972,-2.052018,4.696818,4.975248,-1.577421,2.023863,3.554325,-0.141493,1.951022,2.19088,NaN,NaN,NaN,-0.863131,2.754181,2.005647,-1.004624,4.705203,4.196527,0.514746425,1.981458377,2.119799438,1.719591691,,-0.474597,2.672955,1.420923,-0.61609,4.623977,3.611803,0.706723771,1.981458377,2.67352963,2.904176094,
-2.841276,4.794115,5.247721,-2.437797,4.777547,5.562735,-2.048254,4.694377,4.980791,-1.571541,2.025501,3.55147,-0.137175,1.947791,2.191751,NaN,NaN,NaN,-0.866256,2.752046,2.011265,-1.003431,4.699837,4.203016,0.512155857,1.97794854,2.116121717,1.721105855,,-0.476713,2.668876,1.429321,-0.613888,4.616667,3.621072,0.705209059,1.97794854,2.668816521,2.906476622,
-2.835972,4.79452,5.245355,-2.432168,4.780014,5.560758,-2.042821,4.696087,4.978833,-1.56693,2.026193,3.547711,-0.131409,1.945,2.189399,NaN,NaN,NaN,-0.865238,2.753821,2.013047,-0.996647,4.698821,4.202446,0.512588672,1.977959639,2.116585443,1.721713042,,-0.475891,2.669894,1.431122,-0.6073,4.614894,3.620521,0.705174825,1.977959639,2.668693959,2.90565735,
-2.830142,4.795906,5.248516,-2.424011,4.782086,5.559221,-2.035555,4.697266,4.978705,-1.561677,2.027177,3.545779,-0.126957,1.943053,2.1907,NaN,NaN,NaN,-0.862334,2.754909,2.013442,-0.989291,4.697962,4.204142,0.511537856,1.975281606,2.118736058,1.732638094,,-0.473878,2.670089,1.432926,-0.600835,4.613142,3.623626,0.703627261,1.975281606,2.664402523,2.904884747,
-2.826277,4.796549,5.2494,-2.420376,4.782494,5.560561,-2.016005,4.668525,5.026634,-1.555743,2.028306,3.542464,-0.121882,1.939098,2.192476,NaN,NaN,NaN,-0.864633,2.754188,2.018097,-0.986515,4.693286,4.210573,0.511638869,1.971391142,2.115312979,1.733308542,,-0.460262,2.640219,1.48417,-0.582144,4.579317,3.676646,0.679398911,1.971391142,2.639983619,2.934613085,
-2.820946,4.795485,5.249372,-2.413044,4.783496,5.557202,-2.010116,4.670125,5.023742,-1.55049,2.02929,3.540531,-0.117097,1.932715,2.196573,NaN,NaN,NaN,-0.862554,2.754206,2.016671,-0.979651,4.686921,4.213244,0.511162486,1.967273578,2.115588488,1.742816603,,-0.459626,2.640835,1.483211,-0.576723,4.57355,3.679784,0.678073395,1.967273578,2.634549389,2.934491914,
-2.800419,4.771956,5.291831,-2.406226,4.784774,5.558021,-2.004311,4.673368,5.021743,-1.544874,2.032196,3.535801,-0.109603,1.925339,2.206543,NaN,NaN,NaN,-0.861352,2.752578,2.02222,-0.970955,4.677917,4.228763,0.475825113,1.959170256,2.117993256,1.798640967,,-0.459437,2.641172,1.485942,-0.56904,4.566511,3.692485,0.679368131,1.959170256,2.627378104,2.931075176,
-2.796553,4.7726,5.292714,-2.384431,4.755324,5.607139,-1.999113,4.674829,5.020251,-1.540871,2.030695,3.535322,-0.105372,1.924138,2.205562,NaN,NaN,NaN,-0.84356,2.724629,2.071817,-0.948932,4.648767,4.277379,0.518657964,1.95966156,2.111857745,1.744167309,,-0.458242,2.644134,1.484929,-0.563614,4.568272,3.690491,0.706673143,1.95966156,2.65026462,2.892564193,
-2.791855,4.774664,5.292629,-2.379408,4.759452,5.607447,-1.994369,4.676401,5.019689,-1.533569,2.035961,3.528238,-0.100813,1.921172,2.205967,NaN,NaN,NaN,-0.845839,2.723491,2.079209,-0.946652,4.644663,4.285176,0.519089882,1.953040416,2.106332338,1.745692082,,-0.4608,2.64044,1.491451,-0.561613,4.561612,3.697418,0.707539375,1.953040416,2.644187987,2.890079351,
-2.786972,4.777491,5.292527,-2.373401,4.763804,5.602634,-1.989035,4.679491,5.015847,-1.528053,2.035677,3.528179,-0.094824,1.917636,2.205896,NaN,NaN,NaN,-0.845348,2.728127,2.074455,-0.940172,4.645763,4.280351,0.517102173,1.953589357,2.110100178,1.754270412,,-0.460982,2.643814,1.487668,-0.555806,4.56145,3.693564,0.706516021,1.953589357,2.643699489,2.889846157,
-2.784584,4.779245,5.294321,-2.368323,4.767767,5.599696,-1.98392,4.682945,5.012466,-1.519944,2.03971,3.521544,-0.089922,1.916589,2.203532,NaN,NaN,NaN,-0.848379,2.728057,2.078152,-0.938301,4.644646,4.281684,0.516390216,1.948660395,2.110050118,1.764992466,,-0.463976,2.643235,1.490922,-0.553898,4.559824,3.694454,0.706965,1.948660395,2.639190302,2.889596344,
-2.778584,4.783221,5.292333,-2.360139,4.778386,5.593322,-1.978351,4.685938,5.010935,-1.508014,2.044129,3.513057,-0.085175,1.914399,2.20392,NaN,NaN,NaN,-0.852125,2.734257,2.080265,-0.9373,4.648656,4.284185,0.515474513,1.937818458,2.103520121,1.774394505,,-0.470337,2.641809,1.497878,-0.555512,4.556208,3.701798,0.702483685,1.937818458,2.623719634,2.887684562,
-2.774122,4.785039,5.292714,-2.353778,4.783309,5.591271,-1.971638,4.688958,5.007074,-1.484473,2.006923,3.55986,-0.081459,1.914188,2.201568,NaN,NaN,NaN,-0.869305,2.776386,2.031411,-0.950764,4.690574,4.232979,0.515585447,1.954994942,2.111065206,1.754756162,,-0.487165,2.682035,1.447214,-0.568624,4.596223,3.648782,0.704428297,1.954994942,2.644813697,2.903819907,
-2.770433,4.785274,5.290823,-2.348144,4.78613,5.586497,-1.937165,4.714168,4.951973,-1.47903,2.008689,3.5579,-0.075987,1.911642,2.200126,NaN,NaN,NaN,-0.869114,2.777441,2.028597,-0.945101,4.689083,4.228723,0.515511248,1.954865217,2.114035484,1.761427503,,-0.458135,2.705479,1.394073,-0.534122,4.617121,3.594199,0.759409622,1.954865217,2.699720574,2.910693253,
-2.76555,4.788102,5.290719,-2.342515,4.7886,5.584515,-1.933112,4.715601,4.95281,-1.474114,2.011816,3.551798,-0.072272,1.911431,2.197774,NaN,NaN,NaN,-0.868401,2.776784,2.032717,-0.940673,4.688215,4.230491,0.515048492,1.951568378,2.112874083,1.766208589,,-0.458998,2.703785,1.401012,-0.53127,4.615216,3.598786,0.756300785,1.951568378,2.69328612,2.910067233,
-2.759404,4.793713,5.286374,-2.315196,4.814308,5.545072,-1.927041,4.717967,4.949899,-1.470295,2.01338,3.550336,-0.067423,1.910894,2.195857,NaN,NaN,NaN,-0.844901,2.800928,1.994736,-0.912324,4.711822,4.190593,0.514460452,1.952733108,2.149220013,1.843581724,,-0.456746,2.704587,1.399563,-0.524169,4.615481,3.59542,0.717061219,1.952733108,2.654892241,2.902975416,
-2.756517,4.79449,5.289572,-2.31257,4.816322,5.546385,-1.924333,4.717993,4.95309,-1.466611,2.013657,3.54844,-0.064104,1.909274,2.196721,NaN,NaN,NaN,-0.845959,2.802665,1.997945,-0.910063,4.711939,4.194666,0.513340522,1.950657825,2.148261202,1.847152662,,-0.457722,2.704336,1.40465,-0.521826,4.61361,3.601371,0.715818076,1.950657825,2.651591162,2.902928681,
-2.752505,4.796769,5.288096,-2.308559,4.818614,5.54489,-1.921474,4.72061,4.951147,-1.462186,2.017418,3.543697,-0.060389,1.909064,2.194368,NaN,NaN,NaN,-0.846373,2.801196,2.001193,-0.906762,4.71026,4.195561,0.513330706,1.948708333,2.146598182,1.847685748,,-0.459288,2.703192,1.40745,-0.519677,4.612256,3.601818,0.715521021,1.948708333,2.649190675,2.901626595,
-2.747349,4.798726,5.287076,-2.303215,4.821351,5.54383,-1.917842,4.720679,4.955249,-1.459373,2.016768,3.543208,-0.057532,1.907924,2.193415,NaN,NaN,NaN,-0.843842,2.804583,2.000622,-0.901374,4.712507,4.194037,0.513507076,1.949088594,2.147042541,1.847659764,,-0.458469,2.703911,1.412041,-0.516001,4.611835,3.605456,0.710686143,1.949088594,2.644867596,2.902090727,
-2.744345,4.802607,5.285577,-2.300263,4.825762,5.542763,-1.914208,4.72523,4.952788,-1.456627,2.020835,3.539422,-0.051946,1.910716,2.185512,NaN,NaN,NaN,-0.843636,2.804927,2.003341,-0.895582,4.715643,4.188853,0.513701874,1.954054041,2.151346299,1.846270332,,-0.457581,2.704395,1.413366,-0.509527,4.615111,3.598878,0.712190738,1.954054041,2.651376653,2.902671938,
-2.703659,4.835832,5.224711,-2.294925,4.824709,5.542718,-1.910071,4.725022,4.95273,-1.453624,2.020966,3.538908,-0.04461,1.914997,2.177546,NaN,NaN,NaN,-0.841301,2.803743,2.00381,-0.885911,4.71874,4.181356,0.517991946,1.962105088,2.099168403,1.713124473,,-0.456447,2.704056,1.413822,-0.501057,4.619053,3.591368,0.711432315,1.962105088,2.658575486,2.901955017,
-2.701585,4.839325,5.225081,-2.293866,4.82603,5.544066,-1.907682,4.726788,4.954503,-1.45219,2.020387,3.538434,-0.042961,1.913681,2.179351,NaN,NaN,NaN,-0.841676,2.805643,2.005632,-0.884637,4.719324,4.184983,0.517844543,1.960719038,2.097022681,1.71156842,,-0.455492,2.706401,1.416069,-0.498453,4.620082,3.59542,0.711738426,1.960719038,2.65765755,2.903273887,
-2.697886,4.837387,5.231103,-2.288948,4.827401,5.546287,-1.904284,4.726606,4.959073,-1.44986,2.023038,3.537904,-0.039353,1.91449,2.177894,NaN,NaN,NaN,-0.839088,2.804363,2.008383,-0.878441,4.718853,4.186277,0.516401938,1.962381172,2.101449925,1.718604317,,-0.454424,2.703568,1.421169,-0.493777,4.618058,3.599063,0.709187075,1.962381172,2.656716906,2.902570143,
-2.695391,4.838461,5.229207,-2.287332,4.82758,5.5458,-1.901796,4.727345,4.959946,-1.447556,2.023386,3.536023,-0.037168,1.913196,2.178323,NaN,NaN,NaN,-0.839776,2.804194,2.009777,-0.876944,4.71739,4.1881,0.516586557,1.960786943,2.098883385,1.716318611,,-0.45424,2.703959,1.423923,-0.491408,4.617155,3.602246,0.708456048,1.960786943,2.654623108,2.904328016,
-2.69224,4.838016,5.234274,-2.283243,4.827531,5.548993,-1.898163,4.727763,4.961269,-1.445423,2.022591,3.536916,-0.034499,1.911282,2.177385,NaN,NaN,NaN,-0.83782,2.80494,2.012077,-0.872319,4.716222,4.189462,0.516174903,1.962503699,2.10204147,1.719778471,,-0.45274,2.705172,1.424353,-0.487239,4.616454,3.601738,0.709689904,1.962503699,2.657439727,2.90342151,
-2.689482,4.837867,5.234249,-2.279788,4.827526,5.547556,-1.895455,4.728138,4.96168,-1.443548,2.025731,3.534537,-0.032492,1.906496,2.1665,NaN,NaN,NaN,-0.83624,2.801795,2.013019,-0.868732,4.708291,4.179519,0.515865667,1.968964513,2.108168844,1.719732145,,-0.451907,2.702407,1.427143,-0.484399,4.608903,3.593643,0.707700867,1.968964513,2.66251642,2.908224417,
-2.688337,4.840976,5.236485,-2.279521,4.82974,5.55121,-1.893521,4.730366,4.961604,-1.441979,2.026441,3.534497,-0.031921,1.904997,2.167422,NaN,NaN,NaN,-0.837542,2.803299,2.016713,-0.869463,4.708296,4.184135,0.516050962,1.967716002,2.105551503,1.716634859,,-0.451542,2.703925,1.427107,-0.483463,4.608922,3.594529,0.711692649,1.967716002,2.665180194,2.908033887,
-2.685529,4.840311,5.23601,-2.276758,4.829596,5.551177,-1.890812,4.730393,4.964794,-1.440655,2.026878,3.53494,-0.029843,1.904723,2.168745,NaN,NaN,NaN,-0.836103,2.802718,2.016237,-0.865946,4.707441,4.184982,0.516273938,1.967689285,2.105515753,1.716436321,,-0.450157,2.703515,1.429854,-0.48,4.608238,3.598599,0.708971489,1.967689285,2.662686523,2.90980605,
-2.684208,4.840401,5.239236,-2.275007,4.831056,5.551121,-1.890256,4.732342,4.967515,-1.439086,2.027587,3.5349,-0.027798,1.904816,2.167334,NaN,NaN,NaN,-0.835921,2.803469,2.016221,-0.863719,4.708285,4.183555,0.514592111,1.969020899,2.108577058,1.721502397,,-0.45117,2.704755,1.432615,-0.478968,4.609571,3.599949,0.705955912,1.969020899,2.661180916,2.910950679,
-2.682692,4.841606,5.239656,-2.273489,4.832266,5.551536,-1.887764,4.739611,4.974708,-1.438842,2.02786,3.534417,-0.027557,1.905083,2.166869,NaN,NaN,NaN,-0.834647,2.804406,2.017119,-0.862204,4.709489,4.183988,0.51459058,1.969006621,2.108569749,1.721517415,,-0.448922,2.711751,1.440291,-0.476479,4.616834,3.60716,0.700070901,1.969006621,2.656361029,2.919486898,
