pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
-4.248098,4.839493,14.436395,-3.689786,4.775465,14.75204,-3.52984,4.73672,14.047969,NaN,NaN,NaN,-1.908772,2.106707,11.099345,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.644549176,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.72304901,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.203648,4.880435,14.400381,-3.680124,4.777509,14.772747,-3.498748,4.709173,14.102027,NaN,NaN,NaN,-1.904009,2.096432,11.111807,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.650636287,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.698163577,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.167154,4.848721,14.459259,-3.620575,4.785545,14.781892,-3.469337,4.728596,14.096239,NaN,NaN,NaN,-1.886308,2.077052,11.141763,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.637833727,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.704440315,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.154299,4.864523,14.457522,-3.587617,4.828793,14.76348,-3.4463,4.74148,14.074024,NaN,NaN,NaN,-1.879237,2.064388,11.144924,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.644992573,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.709185188,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.132524,4.882967,14.444073,-3.55458,4.852552,14.73107,-3.409474,4.773539,14.040394,NaN,NaN,NaN,-1.857181,2.078846,11.118739,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.645996608,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.710163462,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.116418,4.894717,14.442895,-3.547656,4.854179,14.74486,-3.388732,4.792774,14.032499,NaN,NaN,NaN,-1.839969,2.088144,11.100731,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.645225854,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.732451777,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.092573,4.907822,14.416165,-3.535328,4.858066,14.741538,-3.383351,4.790282,14.04441,NaN,NaN,NaN,-1.830469,2.096221,11.099177,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.64719799,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.716714118,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.088559,4.904976,14.428132,-3.523286,4.854831,14.745401,-3.368519,4.795576,14.042927,NaN,NaN,NaN,-1.82139,2.104263,11.095205,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.650159753,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.721757369,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.071772,4.908324,14.421299,-3.505336,4.855405,14.744079,-3.35536,4.793983,14.051011,NaN,NaN,NaN,-1.810107,2.110979,11.082859,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.654092571,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.711764508,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.041492,4.881745,14.483557,-3.479392,4.830902,14.788925,-3.326146,4.769616,14.085297,NaN,NaN,NaN,-1.808941,2.10154,11.088059,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.641709464,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.722725863,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.017784,4.901717,14.463518,-3.467481,4.832009,14.788655,-3.322161,4.762619,14.09838,NaN,NaN,NaN,-1.807805,2.098432,11.090106,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.64296708,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.708810588,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.009422,4.901196,14.457022,-3.422024,4.866564,14.721224,-3.31948,4.755959,14.104589,NaN,NaN,NaN,-1.790831,2.097803,11.061664,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.645010452,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.634812934,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.973983,4.929395,14.409553,-3.419565,4.862593,14.729786,-3.309226,4.764223,14.101914,NaN,NaN,NaN,-1.781517,2.095426,11.049205,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.643732087,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.645038449,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.969587,4.936869,14.416163,-3.417148,4.859162,14.73881,-3.261378,4.806818,14.033736,NaN,NaN,NaN,-1.779372,2.0966,11.051078,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.644459706,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.723970671,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.967478,4.931747,14.421342,-3.414004,4.852015,14.747055,-3.241447,4.809028,14.009992,NaN,NaN,NaN,-1.776709,2.096751,11.054435,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.64713184,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.758212151,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.977193,4.914244,14.449551,-3.401746,4.867353,14.740243,-3.237521,4.803284,14.011283,NaN,NaN,NaN,-1.775572,2.093643,11.056482,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.646405333,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.749971579,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.978782,4.90864,14.459737,-3.399154,4.861759,14.747421,-3.234972,4.798242,14.018873,NaN,NaN,NaN,-1.773427,2.094819,11.058352,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.648790051,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.749514727,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.971918,4.906145,14.456223,-3.372125,4.898444,14.721571,-3.212199,4.830889,13.997199,NaN,NaN,NaN,-1.771202,2.089134,11.062908,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.655911968,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.744885762,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.963689,4.907248,14.451111,-3.370042,4.893863,14.727219,-3.20965,4.825849,14.004788,NaN,NaN,NaN,-1.770633,2.08758,11.063931,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.654852309,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.743140665,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.951806,4.919315,14.440505,-3.337627,4.932801,14.684258,-3.208075,4.822287,14.008879,NaN,NaN,NaN,-1.74144,2.110615,11.016668,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.660918483,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.696515512,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.939176,4.932371,14.428407,-3.323908,4.929025,14.66487,-3.205481,4.816709,14.016006,NaN,NaN,NaN,-1.753751,2.095784,11.042583,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659151468,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.669077222,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.9223,4.949062,14.406092,-3.322465,4.927078,14.670372,-3.204506,4.815231,14.019504,NaN,NaN,NaN,-1.752144,2.092184,11.046579,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.655842391,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.670860068,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.920784,4.946032,14.410668,-3.320935,4.92405,14.674951,-3.201491,4.80972,14.029075,NaN,NaN,NaN,-1.750958,2.088546,11.048161,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.655856337,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.666703851,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.899028,4.968962,14.383602,-3.318298,4.91792,14.68166,-3.185346,4.779603,14.079515,NaN,NaN,NaN,-1.750828,2.081154,11.050386,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.654745134,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.631970274,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.893662,4.969494,14.381079,-3.30255,4.885823,14.735442,-3.169925,4.794862,14.059002,NaN,NaN,NaN,-1.75016,2.07854,11.050481,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.694253101,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.695294447,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.886604,4.984715,14.379377,-3.302267,4.884571,14.737464,-3.15403,4.81506,14.040221,NaN,NaN,NaN,-1.748553,2.074939,11.054478,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.692607284,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.716207923,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.885087,4.981687,14.383951,-3.301107,4.883874,14.740948,-3.147087,4.821243,14.031242,NaN,NaN,NaN,-1.747366,2.071302,11.05606,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.691409344,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.728922087,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.865721,4.946629,14.44713,-3.30156,4.879523,14.74267,-3.13953,4.814186,14.017507,NaN,NaN,NaN,-1.746797,2.069748,11.057083,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.640409823,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.745911537,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.85657,4.951267,14.432398,-3.300094,4.878908,14.742189,-3.11371,4.825316,13.969491,NaN,NaN,NaN,-1.74514,2.065617,11.060615,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.640992845,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.796663855,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.856108,4.950797,14.434386,-3.284752,4.909406,14.726152,-3.113852,4.821522,13.971123,NaN,NaN,NaN,-1.746864,2.05539,11.04845,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.642875021,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.779101533,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.858042,4.934104,14.436582,-3.262604,4.929514,14.696567,-3.112787,4.818968,13.973696,NaN,NaN,NaN,-1.745775,2.052812,11.050959,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.649738163,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.746463686,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.857536,4.933094,14.438108,-3.230925,4.961412,14.642428,-3.110926,4.822995,13.97452,NaN,NaN,NaN,-1.745157,2.050729,11.051517,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659689258,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.692574994,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.856942,4.931003,14.438709,-3.230567,4.954378,14.644238,-3.110327,4.820911,13.975115,NaN,NaN,NaN,-1.744069,2.048152,11.054026,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659647028,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.692817932,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.856436,4.929993,14.440234,-3.20493,4.99174,14.64269,-3.10935,4.819434,13.97861,NaN,NaN,NaN,-1.74298,2.045574,11.056536,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.685026417,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.692695561,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.856898,4.930463,14.438247,-3.341351,4.790617,14.84755,-3.109816,4.819903,13.976632,NaN,NaN,NaN,-1.741403,2.048309,11.057376,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.672959552,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.901645323,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.83607,4.949107,14.401866,-3.338613,4.793428,14.842899,-3.109306,4.818896,13.978149,NaN,NaN,NaN,-1.70956,2.036077,11.053748,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.682795376,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.894998817,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.829475,4.964801,14.398178,-3.33843,4.794208,14.84287,-3.10935,4.819434,13.97861,NaN,NaN,NaN,-1.702091,2.04773,11.045774,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.684089277,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.894460365,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.82943,4.964261,14.397715,-3.336788,4.795301,14.839798,-3.113167,4.823393,13.988639,NaN,NaN,NaN,-1.686112,2.067011,11.023027,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.683140542,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.880492564,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.829936,4.96527,14.396191,-3.336788,4.795301,14.839798,-3.113634,4.823862,13.98666,NaN,NaN,NaN,-1.685543,2.065457,11.02405,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.684741982,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.882302604,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.828969,4.963791,14.399702,-3.336058,4.795458,14.838277,-3.112657,4.822385,13.990157,NaN,NaN,NaN,-1.685023,2.064434,11.025536,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.680915034,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.877462594,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.829936,4.96527,14.396191,-3.322776,4.776483,14.87967,-3.113589,4.823324,13.986199,NaN,NaN,NaN,-1.684974,2.063904,11.025072,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.725674679,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.918827355,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.82998,4.96581,14.396653,-3.323075,4.770863,14.876606,-3.113634,4.823862,13.98666,NaN,NaN,NaN,-1.685091,2.067943,11.030255,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.724784033,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.915793814,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.829298,4.962641,14.396329,-3.323258,4.770083,14.876635,-3.11299,4.821241,13.986792,NaN,NaN,NaN,-1.679571,2.067513,11.017923,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.72377408,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.915778542,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.829804,4.963651,14.394804,-3.321615,4.771177,14.873562,-3.1135,4.822248,13.985275,NaN,NaN,NaN,-1.684892,2.057041,11.027761,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.724231678,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.91376906,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.829936,4.96527,14.396191,-3.322528,4.77024,14.875113,-3.113123,4.822855,13.988178,NaN,NaN,NaN,-1.684422,2.056547,11.02971,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.724476267,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.912837601,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.830398,4.96574,14.394204,-3.322528,4.77024,14.875113,-3.114055,4.823794,13.98422,NaN,NaN,NaN,-1.684323,2.055487,11.028783,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.726240768,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.916525701,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.830398,4.96574,14.394204,-3.322495,4.766729,14.872848,-3.1141,4.824332,13.984681,NaN,NaN,NaN,-1.684373,2.056017,11.029247,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.725720962,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.91410459,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-3.830486,4.96682,14.395128,-3.323774,4.764231,14.874456,-3.115451,4.819294,13.985378,NaN,NaN,NaN,-1.684373,2.056017,11.029247,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.726329598,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.914816974,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-3.830948,4.967289,14.393141,-3.323408,4.765791,14.874399,-3.115872,4.819226,13.982937,NaN,NaN,NaN,-1.683804,2.054464,11.030269,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.727878807,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.916859307,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-3.830992,4.967829,14.393604,-3.324504,4.764074,14.875978,-3.115917,4.819764,13.983399,NaN,NaN,NaN,-1.684373,2.056017,11.029247,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.72851278,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.918317583,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-3.830948,4.967289,14.393141,-3.325052,4.761733,14.876064,-3.115917,4.819764,13.983399,NaN,NaN,NaN,-1.683903,2.055524,11.031196,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.728970957,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.918670696,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-3.830992,4.967829,14.393604,-3.326512,4.761419,14.879109,-3.115917,4.819764,13.983399,NaN,NaN,NaN,-1.684422,2.056547,11.02971,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.729945384,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.921981994,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-3.830992,4.967829,14.393604,-3.328737,4.761495,14.884533,-3.118035,4.818756,13.990739,NaN,NaN,NaN,-1.683952,2.056054,11.03166,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.732014404,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.9200771,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-3.83196,4.969308,14.390092,-3.329284,4.762118,14.886026,-3.119566,4.821779,13.986188,NaN,NaN,NaN,-1.684422,2.056547,11.02971,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.735908547,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.925877692,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-3.831586,4.969919,14.393003,-3.331292,4.759462,14.889157,-3.119145,4.821847,13.988628,NaN,NaN,NaN,-1.684472,2.057077,11.030174,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.735360474,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.927281358,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
-3.835105,4.967276,14.396161,-3.332388,4.757745,14.890737,-3.124779,4.82124,13.997371,NaN,NaN,NaN,-1.684002,2.056584,11.032124,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.735685423,#VALUE!,#VALUE!,#VALUE!,#DIV/0!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.919367131,#VALUE!,#VALUE!,#VALUE!,#DIV/0!
