pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
-9.995425,4.409731,15.510893,-9.188997,4.486966,15.399175,-9.647531,4.313083,14.697263,NaN,NaN,NaN,-8.953283,1.69727,11.715662,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.817784981,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.85625299,#VALUE!,#VALUE!,#VALUE!,
-10.01684,4.381017,15.543898,-9.24236,4.440034,15.489951,-9.646681,4.312134,14.694835,NaN,NaN,NaN,-8.952241,1.697118,11.713244,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.778596529,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.901134471,#VALUE!,#VALUE!,#VALUE!,
-9.996884,4.399569,15.511747,-9.18578,4.486817,15.395257,-9.644734,4.313418,14.691346,NaN,NaN,NaN,-8.951917,1.694751,11.714319,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.824058149,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.858019046,#VALUE!,#VALUE!,#VALUE!,
-9.996374,4.397982,15.512845,-9.243202,4.432269,15.490738,-9.640002,4.31501,14.688419,NaN,NaN,NaN,-8.951072,1.693823,11.71192,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.754276063,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.902726809,#VALUE!,#VALUE!,#VALUE!,
-9.995864,4.396395,15.513943,-9.243113,4.431168,15.489805,-9.639152,4.314062,14.685992,NaN,NaN,NaN,-8.949808,1.692387,11.711516,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.753940231,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.903701302,#VALUE!,#VALUE!,#VALUE!,
-9.9954,4.395359,15.515509,-9.236366,4.444752,15.485483,-9.636786,4.314858,14.684528,NaN,NaN,NaN,-8.948817,1.692777,11.709567,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.761231793,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.904841168,#VALUE!,#VALUE!,#VALUE!,
-9.990411,4.392948,15.509897,-9.235337,4.441584,15.487675,-9.633377,4.315478,14.680614,NaN,NaN,NaN,-8.947083,1.690292,11.710687,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.756965008,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.908672671,#VALUE!,#VALUE!,#VALUE!,
-9.997356,4.379597,15.517571,-9.238295,4.436644,15.494338,-9.629821,4.317415,14.677146,NaN,NaN,NaN,-8.946238,1.689364,11.708288,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.761556127,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.913953461,#VALUE!,#VALUE!,#VALUE!,
-9.996008,4.377039,15.52274,-9.236885,4.433543,15.499027,-9.628133,4.315491,14.67877,NaN,NaN,NaN,-8.944777,1.688704,11.707864,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.761592238,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.916423929,#VALUE!,#VALUE!,#VALUE!,
-10.001427,4.381951,15.539233,-9.165755,4.489541,15.378621,-9.623627,4.318343,14.673793,NaN,NaN,NaN,-8.943462,1.686727,11.70699,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.857740937,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.857751732,#VALUE!,#VALUE!,#VALUE!,
-10.000872,4.379813,15.539861,-9.239328,4.427018,15.506787,-9.619798,4.318475,14.671904,NaN,NaN,NaN,-8.942198,1.685291,11.706586,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.763722113,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.923887779,#VALUE!,#VALUE!,#VALUE!,
-9.995011,4.383067,15.535543,-9.235618,4.42549,15.504427,-9.615823,4.319924,14.670462,NaN,NaN,NaN,-8.940319,1.687154,11.703626,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.761213272,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.922603731,#VALUE!,#VALUE!,#VALUE!,
-9.969153,4.404322,15.498606,-9.227734,4.430137,15.496419,-9.613941,4.318773,14.672062,NaN,NaN,NaN,-8.938388,1.685445,11.704727,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.741871506,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.917127173,#VALUE!,#VALUE!,#VALUE!,
-9.960704,4.404261,15.48409,-9.152027,4.490902,15.37491,-9.610386,4.32071,14.668594,NaN,NaN,NaN,-8.935517,1.684667,11.704349,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.820600649,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.85903468,#VALUE!,#VALUE!,#VALUE!,
-9.959775,4.402189,15.487222,-9.22421,4.42421,15.495234,-9.607361,4.321245,14.668661,NaN,NaN,NaN,-8.935663,1.683349,11.703899,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.735938167,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.916858443,#VALUE!,#VALUE!,#VALUE!,
-9.963822,4.395341,15.498274,-9.216282,4.428307,15.486759,-9.603532,4.321377,14.666771,NaN,NaN,NaN,-8.932843,1.683113,11.70399,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.748355132,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.913113852,#VALUE!,#VALUE!,#VALUE!,
-9.962848,4.392718,15.500938,-9.214597,4.428505,15.489338,-9.600507,4.321913,14.666838,NaN,NaN,NaN,-8.931382,1.682453,11.703566,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.749196121,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.914764796,#VALUE!,#VALUE!,#VALUE!,
-9.962803,4.392168,15.50047,-9.186314,4.453774,15.445902,-9.597902,4.322935,14.664878,NaN,NaN,NaN,-8.929178,1.681949,11.701681,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.780838097,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.89248082,#VALUE!,#VALUE!,#VALUE!,
-9.899707,4.454374,15.409935,-9.135694,4.493286,15.369226,-9.594073,4.323068,14.662989,NaN,NaN,NaN,-8.92611,1.681947,11.701283,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.766085655,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.85898555,#VALUE!,#VALUE!,#VALUE!,
-9.899783,4.448294,15.413175,-9.169338,4.464297,15.430905,-9.591048,4.323603,14.663055,NaN,NaN,NaN,-8.924897,1.681053,11.701348,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.730835376,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.887258558,#VALUE!,#VALUE!,#VALUE!,
-9.905837,4.43343,15.42444,-9.128875,4.494518,15.367835,-9.588217,4.323367,14.663146,NaN,NaN,NaN,-8.922915,1.678802,11.70198,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.781412707,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.858413842,#VALUE!,#VALUE!,#VALUE!,
-9.905327,4.431844,15.425537,-9.156117,4.476895,15.418737,-9.585611,4.324389,14.661186,NaN,NaN,NaN,-8.920565,1.679616,11.700545,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.750594069,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.88408523,#VALUE!,#VALUE!,#VALUE!,
-9.909371,4.424999,15.436584,-9.122961,4.494281,15.3675,-9.582779,4.324153,14.661277,NaN,NaN,NaN,-8.918165,1.679888,11.698641,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.792472891,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.859724988,#VALUE!,#VALUE!,#VALUE!,
-9.908861,4.423413,15.437681,-9.154237,4.472764,15.424984,-9.579418,4.325319,14.657833,NaN,NaN,NaN,-8.916952,1.678993,11.698706,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.756342592,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.889404052,#VALUE!,#VALUE!,#VALUE!,
-9.90592,4.429364,15.440591,-9.153252,4.470148,15.427641,-9.576393,4.325854,14.657899,NaN,NaN,NaN,-8.915072,1.677825,11.700276,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.753883383,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.89015269,#VALUE!,#VALUE!,#VALUE!,
-9.904991,4.427293,15.443722,-9.138435,4.481504,15.408505,-9.572611,4.326533,14.65648,NaN,NaN,NaN,-8.913705,1.675307,11.698932,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.769277044,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.882080728,#VALUE!,#VALUE!,#VALUE!,
-9.904526,4.426257,15.445287,-9.137495,4.479439,15.411629,-9.569859,4.328873,14.654967,NaN,NaN,NaN,-8.912347,1.67573,11.699447,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.769608823,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.884390259,#VALUE!,#VALUE!,#VALUE!,
-9.900533,4.435672,15.447613,-9.108284,4.496563,15.362263,-9.56793,4.327176,14.656095,NaN,NaN,NaN,-8.908536,1.675884,11.697588,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.799156314,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.859441473,#VALUE!,#VALUE!,#VALUE!,
-9.900068,4.434636,15.449179,-9.105254,4.497105,15.362317,-9.564615,4.328888,14.653122,NaN,NaN,NaN,-8.908954,1.673361,11.700124,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.801982966,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.861549207,#VALUE!,#VALUE!,#VALUE!,
-9.899604,4.433601,15.450744,-9.10284,4.497359,15.360367,-9.562057,4.330456,14.651634,NaN,NaN,NaN,-8.906605,1.674175,11.698689,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.8044041,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.860836413,#VALUE!,#VALUE!,#VALUE!,
-9.895127,4.432777,15.444036,-9.099331,4.499851,15.357338,-9.559451,4.331479,14.649674,NaN,NaN,NaN,-8.905341,1.672739,11.698284,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.803309864,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.860725207,#VALUE!,#VALUE!,#VALUE!,
-9.889224,4.435481,15.439249,-9.096066,4.499142,15.35944,-9.55662,4.331243,14.649764,NaN,NaN,NaN,-8.904401,1.673671,11.696804,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.799701077,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.862519615,#VALUE!,#VALUE!,#VALUE!,
-9.8893,4.429398,15.442491,-9.093461,4.500166,15.357468,-9.553595,4.331779,14.649829,NaN,NaN,NaN,-8.901581,1.673435,11.696894,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.803490345,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.860715071,#VALUE!,#VALUE!,#VALUE!,
-9.889255,4.428848,15.442023,-9.091093,4.50097,15.355984,-9.551889,4.332836,14.646836,NaN,NaN,NaN,-8.90153,1.672893,11.696425,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.80601915,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.862260333,#VALUE!,#VALUE!,#VALUE!,
-9.889255,4.428848,15.442023,-9.089673,4.500856,15.356021,-9.550473,4.332718,14.646881,NaN,NaN,NaN,-8.90012,1.672775,11.69647,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.807411215,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.862256671,#VALUE!,#VALUE!,#VALUE!,
-9.888835,4.428363,15.444057,-9.087113,4.502431,15.354515,-9.547915,4.334287,14.645393,NaN,NaN,NaN,-8.899847,1.670949,11.698014,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.810099996,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.862244106,#VALUE!,#VALUE!,#VALUE!,
-9.888325,4.426777,15.445153,-9.084745,4.503235,15.35303,-9.546919,4.334656,14.643413,NaN,NaN,NaN,-8.898907,1.671881,11.696534,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.812448946,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.863469729,#VALUE!,#VALUE!,#VALUE!,
-9.850043,4.47119,15.39097,-9.084229,4.501653,15.354125,-9.546259,4.334395,14.644942,NaN,NaN,NaN,-8.898805,1.670798,11.695596,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.767304784,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.862778933,#VALUE!,#VALUE!,#VALUE!,
-9.829699,4.489242,15.360881,-9.081669,4.503227,15.352619,-9.542751,4.336879,14.641944,NaN,NaN,NaN,-8.897864,1.668698,11.698646,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.748206336,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.86332336,#VALUE!,#VALUE!,#VALUE!,
-9.844608,4.474928,15.38462,-9.08072,4.504145,15.351096,-9.541529,4.335989,14.642014,NaN,NaN,NaN,-8.897122,1.668854,11.697185,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.765181265,#VALUE!,#VALUE!,#VALUE!,,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.862217291,#VALUE!,#VALUE!,#VALUE!,
