pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
21.239813,4.663233,17.261588,21.88748,4.648817,17.64766,21.890606,4.784622,16.565082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.754143191,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.09106732,#VALUE!,#VALUE!,#VALUE!,#VALUE!
21.238597,4.66282,17.264925,21.869402,4.671466,17.608371,21.889265,4.783364,16.568485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.718293016,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.046077719,#VALUE!,#VALUE!,#VALUE!,#VALUE!
21.237988,4.662613,17.266593,21.850417,4.711062,17.591141,21.887728,4.787638,16.575656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.694800684,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.019051412,#VALUE!,#VALUE!,#VALUE!,#VALUE!
21.236772,4.662199,17.26993,21.849206,4.710645,17.594492,21.886523,4.787223,16.578982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.694811421,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.019076694,#VALUE!,#VALUE!,#VALUE!,#VALUE!
21.224964,4.683847,17.257971,21.847389,4.71002,17.599518,21.886116,4.778281,16.574536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.710459189,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.02798222,#VALUE!,#VALUE!,#VALUE!,#VALUE!
21.201553,4.73043,17.235675,21.8429,4.71421,17.595807,21.884308,4.777661,16.579523,22.641307,2.526392,15.135923,23.825344,2.389843,14.493468,23.290894,0.166693,13.912389,-0.798407,2.187818,2.459884,23.026937,4.577661,16.953352,0.735720137,1.354008004,1.853394559,2.132067596,#VALUE!,-0.756999,2.251269,1.4436,23.068345,4.641112,15.937068,1.019104421,1.354008004,2.063606996,2.097195176,#VALUE!
21.19518,4.741891,17.231283,21.837806,4.718192,17.59377,21.870503,4.804407,16.564608,22.628833,2.524298,15.150899,23.834477,2.354925,14.500743,23.28031,0.185228,13.894324,-0.791027,2.193894,2.442871,23.04345,4.548819,16.943614,0.738191468,1.380205598,1.880460647,2.133018384,#VALUE!,-0.75833,2.280109,1.413709,23.076147,4.635034,15.914452,1.033284347,1.380205598,2.088184051,2.078967714,#VALUE!
21.188534,4.75728,17.230107,21.819206,4.749081,17.569685,21.868573,4.819746,16.579313,22.617981,2.523211,15.149987,23.81203,2.385821,14.546737,23.289076,0.170427,13.909924,-0.798775,2.22587,2.419698,23.013255,4.611691,16.966435,0.716329263,1.344819538,1.849412287,2.177591728,#VALUE!,-0.749408,2.296535,1.429326,23.062622,4.682356,15.976063,0.994116362,1.344819538,2.022416044,2.075688859,#VALUE!
21.186099,4.756451,17.236784,21.816783,4.74825,17.576385,21.864897,4.828092,16.595313,22.598606,2.5071,15.201512,23.797465,2.388923,14.552149,23.282465,0.185686,13.908606,-0.781823,2.24115,2.374873,23.015642,4.630073,16.927022,0.716350754,1.368539737,1.859879427,2.149928699,#VALUE!,-0.733709,2.320992,1.393801,23.063756,4.709915,15.94595,0.985490726,1.368539737,2.052980644,2.103818753,#VALUE!
21.178983,4.766859,17.234137,21.814494,4.748266,17.583003,21.85645,4.835732,16.589037,22.581052,2.518112,15.203702,23.777478,2.424523,14.550128,23.295916,0.160645,13.92415,-0.766558,2.230154,2.379301,23.01092,4.654677,16.929429,0.725208533,1.366511269,1.86049051,2.139950171,#VALUE!,-0.724602,2.31762,1.385335,23.052876,4.742143,15.935463,0.998688648,1.366511269,2.06107145,2.102266719,#VALUE!
21.17594,4.765823,17.242482,21.807122,4.767113,17.596865,21.853706,4.836385,16.5972,22.575089,2.527887,15.192603,23.75627,2.463205,14.511242,23.284391,0.180663,13.909983,-0.767967,2.239226,2.404262,22.988303,4.702431,16.915504,0.723864415,1.365146559,1.842713435,2.106006614,#VALUE!,-0.721383,2.308498,1.404597,23.034887,4.771703,15.915839,1.003144452,1.365146559,2.081652319,2.134462669,#VALUE!
21.172896,4.764787,17.250827,21.797719,4.772733,17.589028,21.845332,4.838433,16.585169,22.58752,2.559778,15.1704,23.745561,2.48022,14.525808,23.276796,0.199466,13.903383,-0.789801,2.212955,2.418628,22.95576,4.693175,16.944436,0.710525747,1.327737655,1.810416462,2.135582907,#VALUE!,-0.742188,2.278655,1.414769,23.003373,4.758875,15.940577,1.007132752,1.327737655,2.042347745,2.119085597,#VALUE!
21.169244,4.763546,17.26084,21.797359,4.766883,17.606139,21.815406,4.818786,16.630685,22.585456,2.56403,15.167529,23.724355,2.504998,14.507216,23.268032,0.214266,13.887782,-0.788097,2.202853,2.43861,22.936258,4.707851,16.945826,0.7167782,1.317797013,1.795737795,2.112674342,#VALUE!,-0.77005,2.254756,1.463156,22.954305,4.759754,15.970372,0.977000574,1.317797013,2.003573944,2.11047994,#VALUE!
21.162137,4.758738,17.279427,21.777084,4.751129,17.658944,21.812254,4.816914,16.63907,22.565805,2.572159,15.153085,23.709805,2.540387,14.502035,23.261196,0.224042,13.873561,-0.788721,2.17897,2.505859,22.921084,4.719357,17.007894,0.722669263,1.316666838,1.780217847,2.071366637,#VALUE!,-0.753551,2.244755,1.485985,22.956254,4.785142,15.98802,1.022598441,1.316666838,2.045381575,2.119382153,#VALUE!
21.125886,4.776133,17.309047,21.761023,4.776358,17.643668,21.79678,4.847079,16.631414,22.546356,2.578517,15.180401,23.703619,2.555869,14.476834,23.261088,0.225331,13.874649,-0.785333,2.197841,2.463267,22.918286,4.75371,16.940101,0.71789294,1.354539444,1.830115215,2.110357523,#VALUE!,-0.749576,2.268562,1.451013,22.954043,4.824431,15.927847,1.015351261,1.354539444,2.090370646,2.149277184,#VALUE!
21.122703,4.774257,17.317467,21.74095,4.805132,17.623083,21.787596,4.853676,16.626864,22.531829,2.594512,15.153298,23.718236,2.53639,14.516431,23.259271,0.229065,13.872183,-0.790879,2.21062,2.469785,22.927357,4.74701,16.986216,0.69035046,1.34779053,1.835005636,2.186100994,#VALUE!,-0.744233,2.259164,1.473566,22.974003,4.795554,15.989997,0.998491194,1.34779053,2.046333629,2.106536342,#VALUE!
21.104952,4.79866,17.294734,21.734331,4.810398,17.626565,21.778684,4.865161,16.624507,22.528385,2.64552,15.131171,23.698037,2.54845,14.531733,23.240998,0.234013,13.899134,-0.794054,2.164878,2.495394,22.903983,4.713328,17.027127,0.711595053,1.317890095,1.820826075,2.179321096,#VALUE!,-0.749701,2.219641,1.493336,22.948336,4.768091,16.025069,1.004532931,1.317890095,2.010071506,2.081621422,#VALUE!
21.082059,4.829312,17.261212,21.730851,4.810215,17.637193,21.776135,4.863495,16.631231,22.505665,2.65657,15.137292,23.729132,2.476375,14.53616,23.236632,0.253904,13.892135,-0.774814,2.153645,2.499901,22.954318,4.63002,17.036061,0.750104971,1.375027789,1.896249993,2.157723065,#VALUE!,-0.72953,2.206925,1.493939,22.999602,4.6833,16.030099,1.008389282,1.375027789,2.051484253,2.059134547,#VALUE!
21.0742,4.838667,17.26031,21.721033,4.827931,17.638216,21.729658,4.934086,16.560726,22.484231,2.658564,15.146719,23.726764,2.478305,14.559623,23.223409,0.248904,13.920542,-0.763198,2.169367,2.491497,22.963566,4.647672,17.05112,0.749213679,1.38602427,1.910482512,2.167810941,#VALUE!,-0.754573,2.275522,1.414007,22.972191,4.753827,15.97363,1.082740955,1.38602427,2.083682868,1.99974923,#VALUE!
21.07033,4.843804,17.275245,21.710651,4.842049,17.638897,21.727439,4.927739,16.563595,22.486408,2.652825,15.148346,23.699182,2.511058,14.524478,23.209094,0.27618,13.898636,-0.775757,2.189224,2.490551,22.923425,4.700282,17.015029,0.736380907,1.371178303,1.876771699,2.146773161,#VALUE!,-0.758969,2.274914,1.415249,22.940213,4.785972,15.939727,1.07884151,1.371178303,2.098129174,2.047716723,#VALUE!
21.06646,4.848943,17.290179,21.699883,4.850017,17.63715,21.723079,4.928659,16.577644,22.480767,2.673363,15.141779,23.670357,2.527342,14.513124,23.203322,0.291241,13.894505,-0.780884,2.176654,2.495371,22.889473,4.703996,17.008495,0.722228998,1.35338598,1.850332918,2.15026226,#VALUE!,-0.757688,2.255296,1.435865,22.912669,4.782638,15.948989,1.062673789,1.35338598,2.07973012,2.064990436,#VALUE!
21.037351,4.880652,17.246057,21.69566,4.848782,17.649531,21.711702,4.9521,16.590308,22.447628,2.692626,15.15025,23.648797,2.56293,14.50168,23.17417,0.281704,13.920509,-0.751968,2.156156,2.499281,22.896829,4.719086,17.000961,0.772772738,1.371229763,1.882507385,2.098069287,#VALUE!,-0.735926,2.259474,1.440058,22.912871,4.822404,15.941738,1.064370856,1.371229763,2.097344833,2.065439917,#VALUE!
21.031927,4.875632,17.259706,21.666831,4.883593,17.620073,21.693155,4.977228,16.589656,22.43787,2.721657,15.137942,23.629404,2.58716,14.50583,23.181217,0.269352,13.932558,-0.771039,2.161936,2.482131,22.858365,4.749096,16.987961,0.730089612,1.355510345,1.850873435,2.133137303,#VALUE!,-0.744715,2.255571,1.451714,22.884689,4.842731,15.957544,1.03499742,1.355510345,2.061273996,2.068768009,#VALUE!
21.015529,4.895743,17.261344,21.630555,4.929089,17.58034,21.681349,4.974932,16.588223,22.405157,2.721162,15.180622,23.609429,2.600605,14.504043,23.173523,0.289442,13.927041,-0.774602,2.207927,2.399718,22.834827,4.808532,16.903761,0.693633465,1.386565607,1.856156398,2.143035146,#VALUE!,-0.723808,2.25377,1.407601,22.885621,4.854375,15.911644,0.994473606,1.386565607,2.089334628,2.126039517,#VALUE!
20.999346,4.903861,17.254995,21.606723,4.944729,17.563931,21.656566,4.994041,16.566432,22.392398,2.744501,15.173868,23.577545,2.623895,14.533396,23.156791,0.323595,13.925263,-0.785675,2.200228,2.390063,22.79187,4.824123,16.923459,0.682655452,1.352524899,1.82466889,2.165161849,#VALUE!,-0.735832,2.24954,1.392564,22.841713,4.873435,15.92596,0.999960126,1.352524899,2.052615924,2.107902464,#VALUE!
20.944724,4.915912,17.279445,21.576318,4.926823,17.609278,21.606335,4.999893,16.580657,22.374857,2.755514,15.17604,23.561228,2.637314,14.549834,23.151663,0.348018,13.94941,-0.798539,2.171309,2.433238,22.762689,4.808623,16.983072,0.71261479,1.346692743,1.845086617,2.170290755,#VALUE!,-0.768522,2.244379,1.404617,22.792706,4.881693,15.954451,1.031649847,1.346692743,2.054285492,2.074926358,#VALUE!
20.920233,4.949223,17.252544,21.563592,4.947969,17.62124,21.59595,5.006076,16.579426,22.356672,2.789261,15.146482,23.555729,2.648541,14.547262,23.14118,0.391396,13.925492,-0.79308,2.158708,2.474758,22.762649,4.807249,17.02202,0.741518116,1.347814682,1.86220156,2.154340634,#VALUE!,-0.760722,2.216815,1.432944,22.795007,4.865356,15.980206,1.043934804,1.347814682,2.053338842,2.054935798,#VALUE!
20.910412,4.957121,17.256712,21.559069,4.94483,17.63312,21.573399,5.028331,16.55241,22.345892,2.750537,15.161481,23.530721,2.695907,14.539933,23.148868,0.37132,13.931004,-0.786823,2.194293,2.471639,22.743898,4.8902,17.011572,0.750059967,1.339076589,1.851011332,2.13285005,#VALUE!,-0.772493,2.277794,1.390929,22.758228,4.973701,15.930862,1.08402577,1.339076589,2.082426023,2.061555844,#VALUE!
20.895182,4.980814,17.25636,21.55014,4.953733,17.645878,21.574441,5.017396,16.578695,22.325655,2.788541,15.129042,23.52449,2.671654,14.545204,23.127636,0.40963,13.895961,-0.775515,2.165192,2.516836,22.748975,4.836846,17.06204,0.762514023,1.338556961,1.869501413,2.152654953,#VALUE!,-0.751214,2.228855,1.449653,22.773276,4.900509,15.994857,1.069356382,1.338556961,2.055423268,2.038051454,#VALUE!
20.884751,4.98289,17.259133,21.530803,4.976226,17.639113,21.549887,5.047767,16.562775,22.315013,2.799747,15.133859,23.502695,2.714479,14.526727,23.118245,0.432145,13.886889,-0.78421,2.176479,2.505254,22.718485,4.890958,17.031981,0.749541457,1.336588355,1.85003511,2.136718176,#VALUE!,-0.765126,2.24802,1.428916,22.737569,4.962499,15.955643,1.078881738,1.336588355,2.0713628,2.054043358,#VALUE!
20.868574,4.996625,17.255838,21.511255,4.990015,17.627836,21.518953,5.104813,16.544097,22.27751,2.801478,15.169967,23.477743,2.726268,14.514816,23.107366,0.454522,13.872083,-0.766255,2.188537,2.457869,22.711488,4.914805,16.972685,0.742606943,1.36946655,1.866333878,2.11686699,#VALUE!,-0.758557,2.303335,1.37413,22.719186,5.029603,15.888946,1.089829372,1.36946655,2.117640891,2.06704591,#VALUE!
20.853995,5.007789,17.276739,21.492881,5.004097,17.631431,21.503468,5.114088,16.560974,22.231092,2.799405,15.20924,23.454038,2.755,14.520093,23.089672,0.478677,13.868811,-0.738211,2.204692,2.422191,22.715827,4.959692,16.942284,0.730749866,1.404454453,1.892245191,2.121500093,#VALUE!,-0.727624,2.314683,1.351734,22.726414,5.069683,15.871827,1.076145108,1.404454453,2.149909631,2.086822825,#VALUE!
20.836781,5.016388,17.30228,21.443212,4.99801,17.643752,21.449941,5.117273,16.583598,22.221935,2.820719,15.187526,23.434457,2.792056,14.476911,23.061325,0.53059,13.822813,-0.778723,2.177291,2.456226,22.655734,4.969347,16.933137,0.696203588,1.405704395,1.856628511,2.098948789,#VALUE!,-0.771994,2.296554,1.396072,22.662463,5.08861,15.872983,1.066862431,1.405704395,2.151837404,2.100763128,#VALUE!
20.799318,5.002288,17.349319,21.417903,5.011566,17.630801,21.435716,5.117386,16.591115,22.206108,2.831972,15.196277,23.390251,2.830866,14.454602,23.047262,0.547282,13.824475,-0.788205,2.179594,2.434524,22.602046,5.01046,16.889126,0.679680513,1.397239304,1.860557073,2.154917515,#VALUE!,-0.770392,2.285414,1.394838,22.619859,5.11628,15.84944,1.045209144,1.397239304,2.151490242,2.144055186,#VALUE!
20.768767,5.031891,17.308636,21.390767,5.038814,17.611976,21.423114,5.123639,16.597427,22.176354,2.866986,15.179952,23.368659,2.846733,14.461724,23.045582,0.553074,13.811282,-0.785587,2.171828,2.432024,22.583072,5.018561,16.893748,0.692060029,1.392067835,1.861185744,2.145399046,#VALUE!,-0.75324,2.256653,1.417475,22.615419,5.103386,15.879199,1.018602613,1.392067835,2.122842009,2.14108807,#VALUE!
20.76183,5.024794,17.325761,21.370157,5.056869,17.607278,21.376848,5.203721,16.569365,22.144054,2.920082,15.157008,23.367459,2.851947,14.444249,22.999544,0.563149,13.895506,-0.773897,2.136787,2.45027,22.593562,4.988734,16.894519,0.671075529,1.417528682,1.882156238,2.176237927,#VALUE!,-0.767206,2.283639,1.412357,22.600253,5.135586,15.856606,1.048271756,1.417528682,2.141070991,2.090501835,#VALUE!
20.778544,4.995069,17.414869,21.337577,5.096796,17.593255,21.357006,5.201214,16.556428,22.117803,2.932182,15.151134,23.341367,2.891213,14.448889,22.99468,0.605348,13.842488,-0.780226,2.164614,2.442121,22.561141,5.055827,16.89101,0.59555675,1.411359402,1.858970643,2.291321962,#VALUE!,-0.760797,2.269032,1.405294,22.58057,5.160245,15.854183,1.042252768,1.411359402,2.138557644,2.103923388,#VALUE!
20.728666,5.048054,17.3544,21.324261,5.092624,17.612482,21.347162,5.189952,16.580421,22.099025,2.93701,15.18789,23.316266,2.909325,14.468359,22.962858,0.663358,13.790508,-0.774764,2.155614,2.424592,22.541502,5.064939,16.892951,0.650635234,1.414272594,1.870720355,2.195338782,#VALUE!,-0.751863,2.252942,1.392531,22.564403,5.162267,15.86089,1.036893005,1.414272594,2.147295243,2.121826134,#VALUE!
20.695011,5.073197,17.35647,21.289966,5.111069,17.610994,21.316663,5.15027,16.65295,22.086025,2.971436,15.178095,23.291902,2.953313,14.402258,22.938503,0.703874,13.746235,-0.796059,2.139633,2.432899,22.495843,5.092946,16.835157,0.648219258,1.434012145,1.874874172,2.163542605,#VALUE!,-0.769362,2.178834,1.474855,22.52254,5.132147,15.877113,0.959217261,1.434012145,2.12744595,2.169111914,#VALUE!
20.6385,5.091341,17.379146,21.238727,5.124023,17.619878,21.290296,5.166457,16.634648,22.066898,2.980733,15.172406,23.254503,2.957464,14.452195,22.880796,0.74888,13.735885,-0.828171,2.14329,2.447472,22.426332,5.100754,16.899667,0.647527961,1.389118774,1.85103538,2.212906163,#VALUE!,-0.776602,2.185724,1.462242,22.477901,5.143188,15.914437,0.98749084,1.389118774,2.10818607,2.166638334,#VALUE!
20.606136,5.127187,17.348105,21.208065,5.139329,17.584833,21.258351,5.196827,16.60552,22.022591,3.00347,15.183559,23.229262,2.981619,14.461099,22.87017,0.768627,13.718934,-0.814526,2.135859,2.401274,22.414736,5.117478,16.862373,0.646920471,1.406584807,1.872715622,2.22681511,#VALUE!,-0.76424,2.193357,1.421961,22.465022,5.174976,15.88306,0.98228746,1.406584807,2.115949657,2.159254608,#VALUE!
20.577578,5.155231,17.324268,21.181981,5.173471,17.586925,21.209148,5.233587,16.523852,21.991406,3.042366,15.171905,23.192935,3.02199,14.445222,22.834619,0.839916,13.654625,-0.809425,2.131105,2.41502,22.38351,5.153095,16.860242,0.659260482,1.404334469,1.864595152,2.186863499,#VALUE!,-0.782258,2.191221,1.351947,22.410677,5.213211,15.797169,1.06511792,1.404334469,2.171289863,2.1382274,#VALUE!
20.572655,5.135874,17.351206,21.147609,5.212801,17.577871,21.173215,5.280182,16.516927,21.955447,3.054012,15.164076,23.144054,3.03306,14.455063,22.770497,0.874862,13.670684,-0.807838,2.158789,2.413795,22.336216,5.191849,16.868858,0.622789601,1.384169434,1.829191131,2.219886526,#VALUE!,-0.782232,2.22617,1.352851,22.361822,5.25923,15.807914,1.06338988,1.384169434,2.146908625,2.130305318,#VALUE!
20.544792,5.15399,17.354339,21.12485,5.221272,17.593885,21.160924,5.268137,16.547514,21.895738,3.082795,15.156501,23.089502,3.083312,14.432602,22.706687,0.901369,13.699533,-0.770888,2.138477,2.437384,22.318614,5.221789,16.869986,0.631170688,1.396102617,1.840010603,2.200709275,#VALUE!,-0.734814,2.185342,1.391013,22.354688,5.268654,15.823615,1.048040997,1.396102617,2.156061788,2.149735558,#VALUE!
20.491272,5.150419,17.401006,21.095001,5.186552,17.666526,21.123421,5.264623,16.625881,21.837071,3.059882,15.222273,23.044047,3.122594,14.42992,22.683893,0.941959,13.661014,-0.74207,2.12667,2.444253,22.301977,5.249264,16.874173,0.660526434,1.445180659,1.888379184,2.147586195,#VALUE!,-0.71365,2.204741,1.403608,22.330397,5.327335,15.833528,1.043956318,1.445180659,2.214927718,2.18036631,#VALUE!
20.471574,5.165472,17.399926,21.085908,5.180319,17.690247,21.084109,5.305348,16.58854,21.821168,3.14063,15.1405,22.997241,3.186517,14.404026,22.64305,0.977745,13.646504,-0.73526,2.039689,2.549747,22.261981,5.226206,16.953773,0.679641803,1.388397375,1.846157725,2.141004398,#VALUE!,-0.737059,2.164718,1.44804,22.260182,5.351235,15.852066,1.108780321,1.388397375,2.187930779,2.128710168,#VALUE!
20.456444,5.177366,17.418069,21.040537,5.239996,17.665282,21.057396,5.336536,16.578053,21.756361,3.191058,15.135126,22.941924,3.256041,14.365324,22.539588,0.996268,13.733355,-0.715824,2.048938,2.530156,22.2261,5.304979,16.89548,0.637339326,1.415053899,1.849612581,2.166784931,#VALUE!,-0.698965,2.145478,1.442927,22.242959,5.401519,15.808251,1.091636888,1.415053899,2.218213804,2.163749701,#VALUE!
20.43014,5.205676,17.419463,21.004162,5.26664,17.65468,20.984972,5.413571,16.483152,21.733349,3.205915,15.167312,22.90677,3.276852,14.389202,22.484483,1.02979,13.711349,-0.729187,2.060725,2.487368,22.177583,5.337577,16.87657,0.623333701,1.409753196,1.834581075,2.168993501,#VALUE!,-0.748377,2.207656,1.31584,22.158393,5.484508,15.705042,1.180861901,1.409753196,2.276137957,2.141612941,#VALUE!
20.368224,5.20754,17.471743,20.953682,5.263569,17.690793,20.92804,5.407018,16.51036,21.687603,3.294113,15.101345,22.846367,3.340106,14.377398,22.381729,1.028269,13.740691,-0.733921,1.969456,2.589448,22.112446,5.309562,16.966846,0.627601164,1.367094957,1.818691798,2.225430771,#VALUE!,-0.759563,2.112905,1.409015,22.086804,5.453011,15.786413,1.189393625,1.367094957,2.224076645,2.107546488,#VALUE!
20.331186,5.239816,17.474664,20.910843,5.293293,17.70106,20.907532,5.390736,16.562557,21.6406,3.322687,15.100032,22.813813,3.375262,14.387104,22.286356,1.077442,13.739275,-0.729757,1.970606,2.601028,22.084056,5.345868,16.988132,0.624593609,1.37384832,1.822227662,2.223962216,#VALUE!,-0.733068,2.068049,1.462525,22.080745,5.443311,15.849629,1.142670198,1.37384832,2.195215898,2.115101997,#VALUE!
20.299368,5.270592,17.4626,20.875467,5.325717,17.687838,20.892547,5.399419,16.614293,21.620726,3.287987,15.152316,22.767747,3.390944,14.414529,22.221113,1.120992,13.711934,-0.745259,2.03773,2.535522,22.022488,5.428674,16.950051,0.621016087,1.367694036,1.804671419,2.200649894,#VALUE!,-0.728179,2.111432,1.461977,22.039568,5.502376,15.876506,1.076207498,1.367694036,2.160384955,2.161046904,#VALUE!
20.254293,5.320137,17.432608,20.838824,5.348926,17.673936,20.813601,5.444047,16.630893,21.56166,3.369181,15.144573,22.733409,3.388314,14.422773,22.103427,1.123833,13.746513,-0.722836,1.979745,2.529363,22.010573,5.368059,16.952136,0.633043837,1.376356433,1.821447034,2.197909732,#VALUE!,-0.748059,2.074866,1.48632,21.98535,5.46318,15.909093,1.047674999,1.376356433,2.107663792,2.097718521,#VALUE!
20.197953,5.311826,17.48484,20.775437,5.381066,17.695587,20.773329,5.505196,16.60874,21.51078,3.365072,15.173304,22.670806,3.434854,14.39403,22.013832,1.162659,13.733026,-0.735343,2.015994,2.522283,21.935463,5.450848,16.916313,0.618624479,1.399213284,1.833436955,2.201571636,#VALUE!,-0.737451,2.140124,1.435436,21.933355,5.574978,15.829466,1.093914577,1.399213284,2.204718473,2.162047869,#VALUE!
20.175741,5.329411,17.481205,20.749899,5.400027,17.696488,20.764182,5.502188,16.633584,21.457985,3.355907,15.206596,22.615343,3.503418,14.371126,21.855267,1.261859,13.753664,-0.708086,2.04412,2.489892,21.907257,5.547538,16.861018,0.617244521,1.43500772,1.852122826,2.163874701,#VALUE!,-0.693803,2.146281,1.426988,21.92154,5.649699,15.798114,1.067897836,1.43500772,2.244750005,2.21442782,#VALUE!
20.127031,5.383815,17.440686,20.708986,5.440484,17.68452,20.700265,5.605076,16.59865,21.419718,3.427749,15.207954,22.556839,3.564526,14.325341,21.763262,1.33364,13.684575,-0.710732,2.012735,2.476566,21.846107,5.577261,16.801907,0.633512444,1.445945305,1.844093886,2.089713449,#VALUE!,-0.719453,2.177327,1.390696,21.837386,5.741853,15.716037,1.098307898,1.445945305,2.288893872,2.228655456,#VALUE!
20.058031,5.470115,17.385291,20.650095,5.449568,17.732187,20.640426,5.59207,16.630304,21.377464,3.45585,15.171443,22.487718,3.598575,14.325608,21.66462,1.35857,13.669228,-0.727369,1.993718,2.560744,21.760349,5.592293,16.886352,0.68651205,1.403022173,1.778132212,1.954963765,#VALUE!,-0.737038,2.13622,1.458861,21.75068,5.734795,15.784469,1.11110146,1.403022173,2.25527098,2.219338393,#VALUE!
20.000505,5.471315,17.423465,20.594799,5.51888,17.680067,20.59881,5.638387,16.604193,21.328755,3.50725,15.163017,22.431779,3.610214,14.316705,21.526716,1.417334,13.697569,-0.733956,2.01163,2.51705,21.697823,5.621844,16.833755,0.649070392,1.394097389,1.803137615,2.082718337,#VALUE!,-0.729945,2.131137,1.441176,21.701834,5.741351,15.757881,1.082498441,1.394097389,2.229309053,2.232470416,#VALUE!
19.976762,5.493738,17.427878,20.577845,5.518512,17.696743,20.563248,5.660325,16.581295,21.288157,3.496787,15.193788,22.36719,3.577906,14.312511,21.396098,1.535711,13.571463,-0.710312,2.021725,2.502955,21.656878,5.599631,16.815466,0.65894075,1.395543499,1.791382583,2.037369615,#VALUE!,-0.724909,2.163538,1.387507,21.642281,5.741444,15.700018,1.124521338,1.395543499,2.273682784,2.24425372,#VALUE!
19.92537,5.547046,17.396209,20.547451,5.528652,17.708749,20.546063,5.646843,16.626041,21.203595,3.504402,15.228602,22.3,3.584015,14.320961,21.265528,1.553438,13.646396,-0.656144,2.02425,2.480147,21.643856,5.608265,16.801108,0.696422545,1.425571583,1.819639277,1.982086925,#VALUE!,-0.657532,2.142441,1.397439,21.642468,5.726456,15.7184,1.089140786,1.425571583,2.280280201,2.262701517,#VALUE!
19.864422,5.538856,17.462259,20.468843,5.578114,17.717845,20.474963,5.667733,16.639721,21.15038,3.578747,15.188219,22.239328,3.649745,14.284928,21.190808,1.618137,13.603641,-0.681537,1.999367,2.529626,21.557791,5.649112,16.814554,0.657411697,1.416609718,1.816363599,2.05085533,#VALUE!,-0.675417,2.088986,1.451502,21.563911,5.738731,15.73643,1.081859685,1.416609718,2.269576425,2.270434866,#VALUE!
19.817682,5.562679,17.460254,20.414183,5.587354,17.702656,20.411881,5.707238,16.607129,21.104751,3.643593,15.165542,22.178844,3.659498,14.30146,21.082593,1.659916,13.571896,-0.690568,1.943761,2.537114,21.488276,5.603259,16.838574,0.644345426,1.378610331,1.782979829,2.078200803,#VALUE!,-0.69287,2.063645,1.441587,21.485974,5.723143,15.743047,1.102069363,1.378610331,2.237686759,2.242964919,#VALUE!
19.775972,5.607688,17.428757,20.370509,5.638448,17.657096,20.360482,5.752752,16.574405,21.038602,3.635703,15.205221,22.11844,3.660436,14.30007,20.891838,1.66364,13.661958,-0.668093,2.002745,2.451875,21.450347,5.663181,16.751945,0.637619887,1.409240987,1.806844099,2.077517787,#VALUE!,-0.67812,2.117049,1.369184,21.44032,5.777485,15.669254,1.088754218,1.409240987,2.261712334,2.256871855,#VALUE!
19.730876,5.647661,17.404571,20.336802,5.674277,17.641956,20.30479,5.738044,16.627433,20.986685,3.707298,15.16164,22.040289,3.630173,14.351323,20.776017,1.752551,13.636933,-0.649883,1.966979,2.480316,21.390406,5.597152,16.831639,0.651311267,1.33140651,1.756371845,2.108321589,#VALUE!,-0.681895,2.030746,1.465793,21.358394,5.660919,15.817116,1.017028965,1.33140651,2.09137985,2.187779517,#VALUE!
