pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
18.024267,5.513685,15.34565,18.565268,5.439978,15.72611,18.645182,5.527057,14.721499,19.128855,2.756219,13.308981,20.459013,2.402142,12.291296,19.841243,0.183384,11.85408,-0.563587,2.683759,2.417129,19.895426,5.085901,14.708425,0.66548074,1.711833399,2.022446749,1.890957764,68.90659023,-0.483673,2.770838,1.412518,19.97534,5.17298,13.703814,1.01153955,1.711833399,2.479772588,2.257523636,132.338259
18.020645,5.575563,15.322833,18.577328,5.497656,15.693771,18.643843,5.574558,14.721076,19.121298,2.78002,13.29981,20.443987,2.417898,12.320814,19.825132,0.180305,11.881106,-0.54397,2.717636,2.393961,19.900017,5.135534,14.714775,0.673468977,1.68495451,2.023709259,1.932336454,77.44889144,-0.477455,2.794538,1.421266,19.966532,5.212436,13.74208,0.977994747,1.68495451,2.412537246,2.232375342,139.4121676
18.038311,5.58235,15.33911,18.56675,5.542711,15.688786,18.634384,5.619878,14.714758,19.125434,2.821989,13.297595,20.425372,2.430999,12.327681,19.824286,0.177894,11.899995,-0.558684,2.720722,2.391191,19.866688,5.151721,14.718872,0.634895528,1.668366012,1.978155445,1.920866992,74.80677786,-0.49105,2.797889,1.417163,19.934322,5.228888,13.744844,0.979418015,1.668366012,2.3974254,2.231278215,142.6615861
18.034378,5.616869,15.335444,18.569412,5.580691,15.699974,18.633347,5.640837,14.698431,19.124887,2.853698,13.293243,20.405658,2.453708,12.331304,19.821019,0.178951,11.91979,-0.555475,2.726993,2.406731,19.850183,5.180701,14.738035,0.648422971,1.65096729,1.960685552,1.902944756,78.58827807,-0.49154,2.787139,1.405188,19.914118,5.240847,13.736492,1.005382319,1.65096729,2.403952939,2.233519869,139.2500544
18.028378,5.657085,15.330121,18.570826,5.570635,15.692201,18.651312,5.682002,14.66513,19.12418,2.903423,13.285835,20.406689,2.488439,12.302583,19.812267,0.196184,11.924934,-0.553354,2.667212,2.406366,19.853335,5.155651,14.708949,0.657894643,1.668480012,1.991923383,1.919982263,73.06068183,-0.472868,2.778579,1.379295,19.933821,5.267018,13.681878,1.036221716,1.668480012,2.447720821,2.235822188,138.3899421
18.017096,5.733789,15.332608,18.578017,5.60001,15.684709,18.655232,5.695781,14.659722,19.098754,2.937612,13.279802,20.401137,2.524417,12.292561,19.800184,0.224144,11.944523,-0.520737,2.662398,2.404907,19.8804,5.186815,14.697468,0.675651022,1.685697594,2.04315569,1.965727396,85.09459957,-0.443522,2.758169,1.37992,19.957615,5.282586,13.672481,1.032343252,1.685697594,2.460306924,2.235126764,141.8772478
17.98795,5.699325,15.349696,18.57921,5.650542,15.676635,18.617495,5.794728,14.590021,19.113552,2.953735,13.264652,20.394647,2.548193,12.301246,19.803336,0.235581,11.933035,-0.534342,2.696807,2.411983,19.860305,5.245,14.713229,0.677390049,1.653426694,2.029092086,1.996250536,85.76778429,-0.496057,2.840993,1.325369,19.89859,5.389186,13.626615,1.096806879,1.653426694,2.451867155,2.179810683,140.5318706
17.983575,5.742531,15.340056,18.572839,5.692661,15.658981,18.609309,5.821565,14.597546,19.093389,2.999161,13.248215,20.388232,2.530822,12.309173,19.796918,0.267539,11.93996,-0.52055,2.6935,2.410766,19.867682,5.224322,14.719939,0.67188707,1.666661241,2.050108497,2.020596518,70.98289433,-0.48408,2.822404,1.349331,19.904152,5.353226,13.658504,1.069855393,1.666661241,2.42683305,2.155100209,143.1151709
17.984146,5.805656,15.325782,18.570209,5.735517,15.659459,18.610534,5.856894,14.612714,19.074927,3.027768,13.219395,20.373036,2.569972,12.2864,19.786289,0.279976,11.967513,-0.504718,2.707749,2.440064,19.868318,5.277721,14.726464,0.678033671,1.662872161,2.046460739,2.012095033,81.67813737,-0.464393,2.829126,1.393319,19.908643,5.399098,13.679719,1.054530026,1.662872161,2.413286925,2.159274953,144.3490817
17.975042,5.827809,15.321918,18.56748,5.7722,15.656863,18.614925,5.879036,14.610249,19.056116,3.060462,13.214911,20.356448,2.609635,12.269045,19.768135,0.324242,11.966118,-0.488636,2.711738,2.441952,19.867812,5.321373,14.710997,0.682834751,1.669961312,2.052384019,2.003945821,91.38986752,-0.441191,2.818574,1.395338,19.915257,5.428209,13.664383,1.053121942,1.669961312,2.429981317,2.178023982,144.9335895
17.965143,5.850314,15.308682,18.530468,5.841653,15.598397,18.614774,5.918558,14.602589,19.045926,3.095493,13.218588,20.336326,2.651846,12.241121,19.778143,0.366625,11.901676,-0.515458,2.74616,2.379809,19.820868,5.398006,14.62093,0.635296899,1.678510219,2.030098671,2.006602014,89.50596067,-0.431152,2.823065,1.384001,19.905174,5.474911,13.625122,1.002325024,1.678510219,2.432720803,2.243289463,139.1822131
17.954696,5.896422,15.28574,18.516526,5.889123,15.607568,18.622454,5.941704,14.591498,19.033626,3.125203,13.215613,20.322095,2.674444,12.271422,19.761952,0.409848,11.904584,-0.5171,2.76392,2.391955,19.804995,5.438364,14.663377,0.647517943,1.659768865,2.00518309,1.975654294,83.9962021,-0.411172,2.816501,1.375885,19.910923,5.490945,13.647307,1.022929004,1.659768865,2.438342039,2.254260381,137.6863547
17.938014,5.956706,15.266358,18.49297,5.963817,15.571395,18.62522,5.976004,14.597239,19.019629,3.149827,13.214041,20.280009,2.688626,12.315249,19.733471,0.450198,11.903773,-0.526659,2.81399,2.357354,19.75335,5.502616,14.672603,0.633304271,1.615268141,1.963208476,1.996037685,83.7189309,-0.394409,2.826177,1.383198,19.8856,5.514803,13.698447,0.983167584,1.615268141,2.376755372,2.282012996,144.5984412
17.937861,5.935417,15.242484,18.474343,6.007156,15.530975,18.622207,6.016032,14.627788,18.989682,3.185376,13.240634,20.289256,2.657003,12.31399,19.719776,0.464957,11.922076,-0.515339,2.82178,2.290341,19.773917,5.478783,14.604331,0.613340425,1.681291085,1.99671117,1.960705027,87.42106879,-0.367475,2.830656,1.387154,19.921781,5.487659,13.701144,0.915253682,1.681291085,2.390237517,2.299244183,145.5525533
17.890873,6.04046,15.208154,18.483402,6.024369,15.539833,18.603717,6.04975,14.55341,18.965401,3.225429,13.210596,20.256109,2.732624,12.264842,19.693424,0.503692,11.92352,-0.481999,2.79894,2.329237,19.77411,5.531564,14.594079,0.679235228,1.674286277,2.045151545,1.986280204,88.59460171,-0.361684,2.824321,1.342814,19.894425,5.556945,13.607656,0.994057458,1.674286277,2.437781586,2.27355058,148.2246822
17.881328,6.113357,15.184619,18.482292,6.040159,15.552843,18.585352,6.124772,14.498671,18.933812,3.279014,13.177462,20.243478,2.770507,12.266388,19.701245,0.490173,11.967518,-0.45152,2.761145,2.375381,19.791958,5.531652,14.641769,0.708593389,1.674473121,2.069679643,1.995405421,99.1320789,-0.34846,2.845758,1.321209,19.895018,5.616265,13.587597,1.062572035,1.674473121,2.45716762,2.203680223,147.1294093
17.877459,6.147967,15.180956,18.448412,6.136839,15.501459,18.550365,6.217475,14.447818,18.917125,3.316587,13.190809,20.230354,2.810589,12.258498,19.685099,0.527825,11.957642,-0.468713,2.820252,2.31065,19.761641,5.630841,14.569148,0.654853673,1.688137489,2.047405709,1.996591476,85.986629,-0.36676,2.900888,1.257009,19.863594,5.711477,13.515507,1.061628907,1.688137489,2.475414767,2.2143684,139.1172455
17.869372,6.182815,15.168113,18.426645,6.170116,15.495795,18.532822,6.27489,14.442373,18.873406,3.377077,13.130421,20.208477,2.826967,12.266708,19.669977,0.57169,11.965631,-0.446761,2.793039,2.365374,19.761716,5.620006,14.632082,0.646598758,1.682568196,2.045739235,2.015436394,84.37766647,-0.340584,2.897813,1.311952,19.867893,5.72478,13.57866,1.063930945,1.682568196,2.439452102,2.159458289,140.8675356
17.858556,6.229717,15.128719,18.410106,6.214284,15.448228,18.513784,6.305007,14.452786,18.843316,3.456972,13.073539,20.182495,2.883899,12.271604,19.637321,0.617119,11.981526,-0.43321,2.757312,2.374689,19.749285,5.641211,14.646293,0.637598291,1.662802695,2.038119307,2.052567266,85.95356614,-0.329532,2.848035,1.379247,19.852963,5.731934,13.650851,1.00493013,1.662802695,2.354795517,2.129045484,146.4521765
17.842105,6.325009,15.081272,18.42612,6.238141,15.412606,18.488012,6.337424,14.456285,18.847462,3.422813,13.107742,20.141038,2.938019,12.244622,19.615784,0.661247,11.962326,-0.421342,2.815328,2.304864,19.719696,5.753347,14.549486,0.677053757,1.628907678,2.033455619,2.053172481,94.72242858,-0.35945,2.914611,1.348543,19.781588,5.85263,13.593165,0.963450875,1.628907678,2.301364331,2.148738079,143.3047449
17.817574,6.36562,15.067012,18.37473,6.292272,15.389213,18.479342,6.298244,14.431793,18.803107,3.513923,13.056457,20.116017,3.001851,12.218759,19.592779,0.711059,11.95893,-0.428377,2.778349,2.332756,19.68764,5.7802,14.551515,0.647777911,1.639417073,2.026228165,2.060106595,93.62130927,-0.323765,2.784321,1.375336,19.792252,5.786172,13.594095,0.963136746,1.639417073,2.342638355,2.205560159,140.820474
17.773163,6.422021,15.020255,18.32321,6.354056,15.399053,18.433598,6.393572,14.413538,18.753849,3.574673,13.035296,20.082726,3.056322,12.180895,19.561641,0.744364,11.980988,-0.430639,2.779383,2.363757,19.652087,5.835705,14.544652,0.671311305,1.662709508,2.024924706,1.978456103,90.52730118,-0.320251,2.818899,1.378242,19.762475,5.875221,13.559137,0.992465032,1.662709508,2.384545572,2.197828467,141.1126504
17.746188,6.478292,14.999751,18.285243,6.389311,15.382733,18.387723,6.48389,14.332864,18.723046,3.629637,13.011874,20.056199,3.07801,12.193547,19.507724,0.82244,11.958785,-0.437803,2.759674,2.370859,19.618396,5.837684,14.564406,0.667212952,1.658688743,2.026096413,1.993821264,97.09546383,-0.335323,2.854253,1.32099,19.720876,5.932263,13.514537,1.059090296,1.658688743,2.400019016,2.137832946,134.120339
17.729181,6.559205,14.938253,18.283827,6.399979,15.360856,18.335231,6.533772,14.33679,18.678783,3.692549,12.965733,20.01699,3.121845,12.199501,19.490871,0.869957,11.964351,-0.394956,2.70743,2.395123,19.622034,5.829275,14.594624,0.71524709,1.644266556,2.05761298,2.018668881,94.31033528,-0.343552,2.841223,1.371057,19.673438,5.963068,13.570558,1.034047441,1.644266556,2.308046118,2.045475992,137.352524
17.703045,6.628261,14.894874,18.254116,6.479368,15.288207,18.303486,6.596452,14.286332,18.646265,3.757459,12.950514,19.975798,3.190067,12.179542,19.468695,0.892569,11.956275,-0.392149,2.721909,2.337693,19.583649,5.911976,14.517235,0.693223789,1.63828859,2.047522117,2.040357694,100.2828682,-0.342779,2.838993,1.335818,19.633019,6.02906,13.51536,1.009900775,1.63828859,2.290663062,2.055986405,137.9767627
17.6778,6.646505,14.911219,18.212977,6.543876,15.298773,18.302939,6.61766,14.358861,18.597082,3.807418,12.9334,19.950032,3.241785,12.140816,19.419046,0.961147,11.92675,-0.384105,2.736458,2.365373,19.565927,5.978243,14.506189,0.668689192,1.666914452,2.043439984,2.010971386,96.70970421,-0.294143,2.810242,1.425461,19.655889,6.052027,13.566277,0.947085956,1.666914452,2.307694275,2.120622784,136.0640812
17.617485,6.741307,14.827787,18.177713,6.581824,15.277228,18.246898,6.6888,14.267875,18.556907,3.857567,12.891999,19.930694,3.389739,12.06011,19.364639,1.05098,11.874634,-0.379194,2.724257,2.385229,19.5515,6.113996,14.445339,0.735722401,1.672780042,2.068864322,1.962959297,98.05535707,-0.310009,2.831233,1.375876,19.620685,6.220972,13.435986,1.017361247,1.672780042,2.36697158,2.117455712,133.4138774
17.573248,6.775266,14.845094,18.130028,6.698425,15.17152,18.196413,6.743733,14.240477,18.509726,3.908065,12.88126,19.844548,3.470255,12.038093,19.331631,1.135944,11.849365,-0.379698,2.79036,2.29026,19.46485,6.260615,14.328353,0.649971108,1.638401037,2.027324601,2.061260977,98.65646978,-0.313313,2.835668,1.359217,19.531235,6.305923,13.39731,0.934505672,1.638401037,2.294615436,2.1623369,134.4336725
17.538295,6.812925,14.861882,18.078964,6.714359,15.200154,18.18144,6.776638,14.284326,18.473838,3.959284,12.870614,19.787008,3.545729,12.02652,19.272416,1.218343,11.796751,-0.394874,2.755075,2.32954,19.392134,6.300804,14.35606,0.645341902,1.614911102,1.98867867,2.033528948,99.82996077,-0.292398,2.817354,1.413712,19.49461,6.363083,13.440232,0.923645457,1.614911102,2.285776426,2.203359248,139.7380369
17.481835,6.878671,14.827122,18.049588,6.745264,15.222325,18.141485,6.810698,14.262824,18.403035,4.030404,12.863564,19.730842,3.595334,12.020556,19.194168,1.304072,11.764767,-0.353447,2.71486,2.358761,19.377395,6.310194,14.379317,0.704504299,1.631876166,2.029000525,2.000305705,97.95427554,-0.26155,2.780294,1.39926,19.469292,6.375628,13.419816,0.966110157,1.631876166,2.324054413,2.180218569,137.8903081
17.41281,6.891838,14.905729,18.005365,6.80374,15.227558,18.085029,6.874956,14.1856,18.322305,4.11757,12.826903,19.672641,3.665485,11.977939,19.093631,1.348031,11.803751,-0.31694,2.68617,2.400655,19.355701,6.351655,14.378594,0.68004161,1.657868521,2.084345082,2.097516714,100.7244499,-0.237276,2.757386,1.358697,19.435365,6.422871,13.336636,1.047422811,1.657868521,2.40115539,2.156538353,137.7139251
17.365563,6.96932,14.852907,17.927084,6.864708,15.232883,18.045945,6.98415,14.083732,18.277112,4.217272,12.747742,19.617666,3.717456,11.969052,19.01698,1.430356,11.746476,-0.350028,2.647436,2.485141,19.267638,6.364892,14.454193,0.686025703,1.6288828,2.035238405,2.043882404,101.9496913,-0.231167,2.766878,1.33599,19.386499,6.484334,13.305042,1.161439774,1.6288828,2.447682055,2.124289247,139.6081858
17.348101,7.113831,14.709696,17.870762,6.940798,15.207394,17.985978,7.025827,14.125339,18.202337,4.306412,12.696617,19.54896,3.822485,11.928491,18.924824,1.498991,11.77462,-0.331575,2.634386,2.510777,19.217385,6.456871,14.439268,0.7421713,1.624067855,1.999737587,1.91370516,109.5695268,-0.216359,2.719415,1.428722,19.332601,6.5419,13.357213,1.091488745,1.624067855,2.391497984,2.13316251,140.6289571
17.303368,7.21816,14.648771,17.844748,7.031547,15.076603,17.92379,7.091337,14.083924,18.087712,4.409105,12.670401,19.424081,3.924302,11.887198,18.859952,1.53849,11.804396,-0.242964,2.622442,2.406202,19.181117,6.546744,14.2934,0.714812518,1.623059762,2.025593567,1.996275998,108.6499222,-0.163922,2.682232,1.413523,19.260159,6.606534,13.300721,0.997614193,1.623059762,2.310363873,2.126444713,142.3751072
17.226787,7.261977,14.661275,17.764247,7.119447,15.02581,17.855956,7.155973,14.024023,18.009471,4.518447,12.565477,19.390653,4.118183,11.70472,18.760136,1.657281,11.736554,-0.245224,2.601,2.460333,19.145429,6.719183,14.165053,0.6648788,1.67594081,2.05476245,2.021716075,101.4566298,-0.153515,2.637526,1.458546,19.237138,6.755709,13.163266,1.006638904,1.67594081,2.402245488,2.186503451,136.4581227
17.150917,7.357719,14.623478,17.701649,7.19165,14.989078,17.801667,7.242595,14.022588,17.957019,4.58104,12.543744,19.315683,4.170373,11.744131,18.652286,1.784466,11.706807,-0.25537,2.61061,2.445334,19.060313,6.780983,14.189465,0.681577588,1.62910902,2.041270385,2.062383336,109.7431567,-0.155352,2.661555,1.478844,19.160331,6.831928,13.222975,0.972986081,1.62910902,2.318679129,2.165282012,138.7034684
17.100862,7.423786,14.610585,17.612447,7.324523,14.913061,17.73831,7.332723,13.946167,17.873397,4.670169,12.518004,19.228043,4.274721,11.696334,18.51187,1.887876,11.679298,-0.26095,2.654354,2.395057,18.967093,6.929075,14.091391,0.602547995,1.632968614,1.999279752,2.084755859,104.9306021,-0.135087,2.662554,1.428163,19.092956,6.937275,13.124497,0.975086018,1.632968614,2.353896577,2.219294946,137.603686
17.039746,7.516381,14.5789,17.568502,7.383191,14.892709,17.679949,7.40317,13.931412,17.763643,4.77979,12.470634,19.139395,4.316215,11.727268,18.397441,2.003764,11.665963,-0.195141,2.603401,2.422075,18.944254,6.919616,14.149343,0.629125244,1.631008386,2.041518651,2.143327293,103.1921494,-0.083694,2.62338,1.460778,19.055701,6.939595,13.188046,0.967941897,1.631008386,2.30530133,2.145866961,133.942856
16.964879,7.652606,14.471415,17.520489,7.440346,14.908095,17.612367,7.500392,13.873562,17.67366,4.876195,12.445106,19.048884,4.360445,11.754149,18.255324,2.086614,11.667379,-0.153171,2.564151,2.462989,18.895713,6.924596,14.217138,0.737865978,1.62316379,2.079128493,2.06854959,107.169905,-0.061293,2.624197,1.428456,18.987591,6.984642,13.182605,1.040339184,1.62316379,2.310274909,2.07121769,134.3930123
16.883756,7.745423,14.423085,17.443015,7.51373,14.89306,17.538075,7.605692,13.839194,17.578914,5.010836,12.375658,18.928662,4.517208,11.667355,18.113437,2.22673,11.65049,-0.135899,2.502894,2.517402,18.792763,7.020102,14.184757,0.766373783,1.602242618,2.056015203,2.022825685,109.0458883,-0.040839,2.594856,1.463536,18.887823,7.112064,13.130891,1.062133212,1.602242618,2.313881008,2.079847791,132.9139054
16.815628,7.826571,14.418794,17.36554,7.597198,14.856774,17.497198,7.676815,13.867315,17.475931,5.08962,12.370474,18.841816,4.670637,11.526814,17.9598,2.361439,11.569578,-0.110391,2.507578,2.4863,18.731425,7.178215,14.013114,0.739487431,1.659201851,2.062818439,1.970719721,109.2606086,0.021267,2.587195,1.496841,18.863083,7.257832,13.023655,1.001349993,1.659201851,2.391261087,2.202591775,135.2087261
16.731534,7.918146,14.413994,17.247966,7.721033,14.803101,17.403573,7.806768,13.808242,17.339604,5.212324,12.344584,18.724541,4.761098,11.524633,17.805022,2.510749,11.497098,-0.091638,2.508709,2.458517,18.632903,7.269807,13.98315,0.67598802,1.671518782,2.054549606,2.014555162,105.2642453,0.063969,2.594444,1.463658,18.78851,7.355542,12.988291,1.01059807,1.671518782,2.408400885,2.198858067,134.8697685
16.651104,8.027045,14.34747,17.142745,7.860997,14.705573,17.292453,7.906753,13.781333,17.247901,5.280847,12.335275,18.594699,4.922545,11.457217,17.652053,2.61111,11.495592,-0.105156,2.58015,2.370298,18.489543,7.502695,13.827515,0.630492323,1.647188826,1.981200162,1.973698877,108.0881688,0.044552,2.625906,1.446058,18.639251,7.548451,12.903275,0.937403688,1.647188826,2.363364824,2.272528428,131.2217873
16.551724,8.146315,14.289896,17.082905,7.925951,14.684789,17.233246,7.979366,13.780218,17.160515,5.405691,12.258925,18.496053,4.998687,11.419017,17.483272,2.754388,11.466945,-0.07761,2.52026,2.425864,18.418443,7.518947,13.844881,0.697605927,1.629343258,2.018977162,1.994606482,110.048846,0.072731,2.573675,1.521293,18.568784,7.572362,12.94031,0.918533762,1.629343258,2.318635065,2.248861385,133.2847624
16.452137,8.206725,14.313769,16.984549,7.992626,14.695788,17.160926,8.082165,13.728735,17.033298,5.552678,12.20453,18.359178,5.114487,11.361068,17.303067,2.91694,11.429648,-0.048749,2.439948,2.491258,18.310429,7.554435,13.852326,0.689376121,1.631378948,2.022785467,2.009309197,110.1454463,0.127628,2.529487,1.524205,18.486806,7.643974,12.885273,0.987075267,1.631378948,2.378297474,2.249001073,134.2681135
16.365655,8.345715,14.229793,16.873684,8.146476,14.620514,17.074285,8.162283,13.740588,16.863786,5.698224,12.134853,18.234317,5.212638,11.352453,17.088585,3.072978,11.367923,0.009898,2.448252,2.485661,18.244215,7.66089,13.838114,0.671157615,1.651150734,2.037494882,2.02611044,109.303896,0.210499,2.464059,1.605735,18.444816,7.676697,12.958188,0.902640786,1.651150734,2.335053704,2.266915425,132.9417692
16.293702,8.454322,14.201967,16.747073,8.309952,14.515477,16.950762,8.343298,13.610478,16.752607,5.823643,12.100825,18.088193,5.357408,11.287626,16.896992,3.253096,11.297474,-0.005534,2.486309,2.414652,18.082659,7.843717,13.702278,0.569803897,1.631703911,1.95522242,2.036950203,111.6485454,0.198155,2.519655,1.509653,18.286348,7.877063,12.797279,0.92823723,1.631703911,2.347118399,2.285304851,131.3781302
16.143753,8.639512,14.13616,16.660321,8.353604,14.560918,16.837275,8.47811,13.55683,16.602906,6.006876,11.983717,17.942943,5.508634,11.215938,16.671316,3.401417,11.245379,0.057415,2.346728,2.577201,18.000358,7.855362,13.793139,0.727327465,1.622784288,2.044391537,2.0162505,115.3635566,0.234369,2.471234,1.573113,18.177312,7.979868,12.789051,1.027135421,1.622784288,2.362298236,2.174327234,134.1398786
