pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
21.076018,10.573615,9.996861,21.602759,10.596716,10.441255,21.704696,10.500574,9.400374,21.389404,7.174707,8.373261,21.471584,5.772428,7.667008,19.19676,5.115018,8.434434,0.213355,3.422009,2.067994,21.684939,9.194437,9.735002,0.689547507,1.572238292,1.530191777,1.287574988,#DIV/0!,0.315292,3.325867,1.027113,21.786876,9.098295,8.694121,1.050270295,1.572238292,2.309034815,2.131644153,#DIV/0!
20.891515,10.468016,10.020247,21.45248,10.532492,10.44232,21.527309,10.445346,9.410062,21.210382,7.105381,8.376165,21.30226,5.675047,7.67496,19.026114,5.016532,8.367715,0.242098,3.427111,2.066155,21.544358,9.102158,9.741115,0.704971278,1.595614418,1.539378684,1.266865084,#DIV/0!,0.316927,3.339965,1.033897,21.619187,9.015012,8.708857,1.038629088,1.595614418,2.309855135,2.113115894,#DIV/0!
20.747509,10.391684,10.033031,21.24378,10.446726,10.392097,21.364111,10.361763,9.412363,21.04104,7.033576,8.359454,21.08485,5.557994,7.674792,18.857371,4.931982,8.364927,0.20274,3.41315,2.032643,21.28759,8.971144,9.707435,0.615014569,1.627274903,1.554231042,1.260781434,#DIV/0!,0.323071,3.328187,1.052909,21.407921,8.886181,8.727701,0.990745664,1.627274903,2.28745645,2.091046737,#DIV/0!
20.52106,10.314991,9.966245,21.07432,10.396503,10.38049,21.190404,10.286776,9.358238,20.860841,6.976176,8.291558,20.919669,5.490305,7.683651,18.689683,4.84826,8.311023,0.213479,3.420327,2.088932,21.133148,8.910632,9.772583,0.695945223,1.606494408,1.544144064,1.261429073,#DIV/0!,0.329563,3.3106,1.06668,21.249232,8.800905,8.750331,1.034656784,1.606494408,2.287781797,2.066972494,#DIV/0!
20.361489,10.305538,9.885825,20.856184,10.295039,10.345331,20.976703,10.219848,9.310651,20.662995,6.910281,8.260034,20.701081,5.410206,7.67308,18.519645,4.748787,8.277099,0.193189,3.384758,2.085297,20.89427,8.794964,9.758377,0.675262272,1.611269855,1.606839256,1.352982332,#DIV/0!,0.313708,3.309567,1.050617,21.014789,8.719773,8.723697,1.04438557,1.611269855,2.266344049,2.016008907,#DIV/0!
20.163822,10.102475,9.965182,20.676089,10.232066,10.367481,20.785035,10.114408,9.331966,20.515427,6.846025,8.228814,20.543213,5.321954,7.609009,18.306279,4.610811,8.296517,0.160662,3.386041,2.138667,20.703875,8.707995,9.747676,0.664120314,1.645515941,1.511138833,1.163777198,#DIV/0!,0.269608,3.268383,1.103152,20.812821,8.590337,8.712161,1.047856837,1.645515941,2.335391627,2.069149519,#DIV/0!
19.964617,10.036429,9.901428,20.488293,10.20441,10.262606,20.628436,10.071845,9.257343,20.328634,6.757842,8.18258,20.375644,5.193787,7.615786,18.151091,4.497596,8.277232,0.159659,3.446568,2.080026,20.535303,8.640355,9.695812,0.657954191,1.66425161,1.522163941,1.154465138,#DIV/0!,0.299802,3.314003,1.074763,20.675446,8.50779,8.690549,1.023605021,1.66425161,2.320540644,2.048842703,#DIV/0!
19.801796,10.023831,9.775946,20.287241,10.0526,10.279272,20.457111,9.990558,9.232414,20.173943,6.635099,8.239761,20.171723,5.164654,7.52793,17.957353,4.385252,8.242768,0.113298,3.417501,2.039511,20.285021,8.582155,9.567441,0.699872535,1.633681976,1.534734643,1.21183859,#DIV/0!,0.283168,3.355459,0.992653,20.454891,8.520113,8.520583,1.062363732,1.633681976,2.33871972,2.07340095,#DIV/0!
19.617368,9.92962,9.752502,20.102691,9.952155,10.208045,20.250106,9.840192,9.296828,19.973093,6.544707,8.21144,20.010147,5.030923,7.519396,17.768694,4.357477,8.134454,0.129598,3.407448,1.996605,20.139745,8.438371,9.516001,0.666007256,1.664884349,1.597696477,1.267296313,#DIV/0!,0.277013,3.295485,1.085388,20.28716,8.326408,8.604784,0.929829725,1.664884349,2.290748339,2.118072133,#DIV/0!
19.424744,9.876232,9.675447,19.934388,9.895151,10.162383,20.058114,9.753702,9.25438,19.753407,6.438826,8.172574,19.826141,4.952066,7.508961,17.611504,4.205736,8.123807,0.180981,3.456325,1.989809,20.007122,8.408391,9.49877,0.70512524,1.629763095,1.589004751,1.293862364,#DIV/0!,0.304707,3.314876,1.081806,20.130848,8.266942,8.590767,0.927246133,1.629763095,2.271483641,2.145815148,#DIV/0!
19.238336,9.757292,9.677173,19.725945,9.777297,10.154364,19.891919,9.70326,9.156772,19.608666,6.343199,8.123819,19.634999,4.839917,7.493126,17.405799,4.109557,8.115832,0.117279,3.434098,2.030545,19.752278,8.274015,9.523671,0.682549623,1.630436708,1.577279272,1.28082361,#DIV/0!,0.283253,3.360061,1.032953,19.918252,8.199978,8.526079,1.014011166,1.630436708,2.275132799,2.038148921,#DIV/0!
19.075078,9.589327,9.716419,19.544027,9.628887,10.181418,19.715746,9.565596,9.184593,19.449166,6.246596,8.080144,19.465867,4.709916,7.535554,17.235372,3.946714,8.135159,0.094861,3.382291,2.101274,19.560728,8.092207,9.636828,0.66159068,1.630411793,1.575931136,1.282976082,#DIV/0!,0.26658,3.319,1.104449,19.732447,8.028916,8.640003,1.013485691,1.630411793,2.229656812,1.970475927,#DIV/0!
18.894372,9.51321,9.690102,19.3536,9.557615,10.112405,19.526438,9.433565,9.205608,19.257681,6.124691,8.111289,19.271905,4.620473,7.508864,17.078293,3.882343,8.079543,0.095919,3.432924,2.001116,19.367824,8.053397,9.50998,0.625461417,1.620428954,1.545203781,1.255106432,#DIV/0!,0.268757,3.308874,1.094319,19.540662,7.929347,8.603183,0.931419441,1.620428954,2.228003572,2.079679506,#DIV/0!
18.695657,9.394185,9.676871,19.190531,9.467114,10.079321,19.34534,9.355398,9.105407,19.076636,6.030993,8.083677,19.099376,4.544731,7.40124,16.883582,3.790871,7.9803,0.113895,3.436121,1.995644,19.213271,7.980852,9.396884,0.642016291,1.635607563,1.530956284,1.208896479,#DIV/0!,0.268704,3.324405,1.02173,19.36808,7.869136,8.42297,0.992448876,1.635607563,2.308366516,2.110523245,#DIV/0!
18.537781,9.260042,9.681338,18.994713,9.33624,10.091312,19.171763,9.289359,9.079522,18.880909,5.895366,8.077207,18.895581,4.348922,7.466106,16.679277,3.600042,8.002707,0.113804,3.440874,2.014105,19.009385,7.789796,9.480211,0.618604614,1.662873641,1.557076011,1.211526987,#DIV/0!,0.290854,3.393993,1.002315,19.186435,7.742915,8.468421,1.02823321,1.662873641,2.282370934,1.988366624,#DIV/0!
18.353107,9.112392,9.681264,18.818931,9.223132,10.034977,18.952697,9.143277,9.05743,18.701049,5.764221,8.034875,18.70136,4.217018,7.456911,16.493666,3.418742,8.032789,0.117882,3.458911,2.000102,18.819242,7.675929,9.457013,0.595288361,1.651629379,1.526760066,1.178787355,#DIV/0!,0.251648,3.379056,1.022555,18.953008,7.596074,8.479466,0.989882973,1.651629379,2.254974246,2.00553213,#DIV/0!
18.151588,8.944502,9.703902,18.628528,9.085198,10.028884,18.787936,9.027415,8.999259,18.536963,5.643835,8.005203,18.504375,4.107994,7.448321,16.314333,3.301046,7.968532,0.091565,3.441363,2.023681,18.59594,7.549357,9.472002,0.594037396,1.634009522,1.482449284,1.131750038,#DIV/0!,0.250973,3.38358,0.994056,18.755348,7.491574,8.442377,1.043492897,1.634009522,2.252271126,1.966306378,#DIV/0!
17.980552,8.883223,9.626819,18.454758,8.968177,10.027872,18.604998,8.887936,9.002873,18.378263,5.515914,8.006744,18.324213,4.014135,7.417174,16.17776,3.185001,7.936509,0.076495,3.452263,2.021128,18.400708,7.466398,9.438302,0.6268429,1.614265886,1.489786161,1.17549887,#DIV/0!,0.226735,3.372022,0.996129,18.550948,7.386157,8.413303,1.039054198,1.614265886,2.262492619,2.012286108,#DIV/0!
17.775144,8.770919,9.518526,18.30307,8.828308,10.030726,18.429988,8.763217,8.926863,18.200363,5.407842,7.929133,18.153807,3.821972,7.42315,15.993023,2.98715,7.97117,0.102707,3.420466,2.101593,18.256514,7.242438,9.524743,0.737799565,1.665283734,1.602501137,1.260843201,#DIV/0!,0.229625,3.355375,0.99773,18.383432,7.177347,8.42088,1.113040224,1.665283734,2.307321915,1.932470278,#DIV/0!
17.61453,8.635162,9.467544,18.098509,8.737799,9.925419,18.249569,8.604039,8.951499,18.016322,5.225856,7.973228,17.952305,3.672283,7.352188,15.783327,2.826797,7.91776,0.082187,3.511943,1.952191,18.034492,7.184226,9.304379,0.674106477,1.674329097,1.519278176,1.136617027,#DIV/0!,0.233247,3.378183,0.978271,18.185552,7.050466,8.330459,0.994600939,1.674329097,2.323481555,2.073944302,#DIV/0!
17.420493,8.487874,9.45961,17.892086,8.585787,9.913152,18.083835,8.4611,8.945804,17.83358,5.086514,7.953289,17.735917,3.557361,7.339554,15.615374,2.692798,7.890758,0.058506,3.499273,1.959863,17.794423,7.056634,9.299417,0.661579367,1.650611283,1.487929225,1.121661732,#DIV/0!,0.250255,3.374586,0.992515,17.986172,6.931947,8.332069,0.994020463,1.650611283,2.289948116,2.05628325,#DIV/0!
17.282307,8.361933,9.442776,17.68565,8.415321,9.91136,17.867334,8.300779,8.903733,17.627127,4.945519,7.917289,17.584838,3.447273,7.278961,15.437266,2.524528,7.863745,0.058523,3.469802,1.994071,17.643361,6.917075,9.273032,0.620569754,1.629107753,1.498928836,1.168149342,#DIV/0!,0.240207,3.35526,0.986444,17.825045,6.802533,8.265405,1.030262645,1.629107753,2.308610829,2.072462673,#DIV/0!
17.067942,8.222643,9.376627,17.508364,8.316669,9.847419,17.70355,8.167798,8.859526,17.443775,4.787444,7.901543,17.40199,3.256504,7.298702,15.24326,2.327107,7.882679,0.064589,3.529225,1.945876,17.466579,6.785729,9.244578,0.651504055,1.645885944,1.497020454,1.141665371,#DIV/0!,0.259775,3.380354,0.957983,17.661765,6.636858,8.256685,1.017935523,1.645885944,2.318562382,2.079021904,#DIV/0!
16.869504,8.052867,9.398377,17.313447,8.121352,9.827653,17.537322,8.005416,8.884963,17.279836,4.655016,7.870698,17.233148,3.136113,7.244613,15.074947,2.136156,7.880795,0.033611,3.466336,1.956955,17.266759,6.602449,9.201568,0.62133201,1.643541457,1.516660045,1.175210792,,0.257486,3.3504,1.014265,17.490634,6.486513,8.258878,0.975820479,1.643541457,2.27269637,2.061543332,
16.673828,7.922575,9.307415,17.162194,7.954104,9.833176,17.34542,7.848581,8.858824,17.09696,4.491122,7.844173,17.036323,2.914778,7.32192,14.881182,1.950056,7.837103,0.065234,3.462982,1.989003,17.101557,6.37776,9.310923,0.718275753,1.661711602,1.602940357,1.269769512,,0.24846,3.357459,1.014651,17.284783,6.272237,8.336571,0.997029935,1.661711602,2.254668755,1.98322088,
16.508086,7.705413,9.367817,16.972197,7.838369,9.757584,17.137329,7.704402,8.806797,16.917719,4.3496,7.787704,16.858313,2.72992,7.349875,14.665372,1.742036,7.801514,0.054478,3.488769,1.96988,16.912791,6.218689,9.319755,0.620479357,1.678864678,1.541572037,1.162536614,,0.21961,3.354802,1.019093,17.077923,6.084722,8.368968,0.974274938,1.678864678,2.239354859,1.961848196,
16.307684,7.549043,9.374863,16.773675,7.646997,9.801124,16.956996,7.535485,8.796737,16.739902,4.231088,7.710756,16.704931,2.644739,7.241195,14.511202,1.62568,7.758918,0.033773,3.415909,2.090368,16.738704,6.060648,9.331563,0.63909392,1.654754862,1.550152511,1.211508004,,0.217094,3.304397,1.085981,16.922025,5.949136,8.327176,1.027051489,1.654754862,2.253278146,1.958233752,
16.16378,7.39658,9.345429,16.578724,7.466959,9.78472,16.799287,7.414302,8.701017,16.558976,3.968998,7.765604,16.502839,2.47585,7.186355,14.332604,1.428685,7.810753,0.019748,3.497961,2.019116,16.522587,5.973811,9.205471,0.608365276,1.602551627,1.473975011,1.167251711,,0.240311,3.445304,0.935413,16.74315,5.921154,8.121768,1.107173423,1.602551627,2.276391522,1.972651655,
15.96432,7.195129,9.306638,16.420277,7.261378,9.770578,16.594612,7.201593,8.732495,16.374724,3.856047,7.706932,16.304766,2.267763,7.196463,14.170974,1.311201,7.691924,0.045553,3.405331,2.063646,16.350319,5.673094,9.260109,0.653854754,1.669766087,1.570907609,1.221209184,,0.219888,3.345546,1.025563,16.524654,5.613309,8.222026,1.054316486,1.669766087,2.263854961,1.926250128,
15.777795,7.065368,9.209782,16.225626,7.115986,9.705325,16.42052,7.052937,8.689459,16.199364,3.66518,7.714812,16.125264,2.096948,7.180496,13.99488,1.126657,7.634077,0.026262,3.450806,1.990513,16.151526,5.547754,9.171009,0.669834048,1.658413701,1.563435467,1.224215845,,0.221156,3.387757,0.974647,16.34642,5.484705,8.155143,1.036312008,1.658413701,2.253604474,1.944382788,
15.593809,6.871897,9.20817,16.032646,6.952021,9.663208,16.232302,6.869264,8.666826,16.010847,3.460901,7.693779,15.94074,1.807359,7.260663,13.779824,0.839128,7.687758,0.021799,3.49112,1.969429,15.962539,5.298479,9.230092,0.637226294,1.710761704,1.616195096,1.233918186,,0.221455,3.408363,0.973047,16.162195,5.215722,8.23371,1.019553005,1.710761704,2.252772002,1.894254947,
15.435892,6.702327,9.171992,15.826818,6.773622,9.594475,16.044365,6.657684,8.684792,15.85139,3.298373,7.644646,15.74731,1.707702,7.183674,13.626236,0.679542,7.643475,-0.024572,3.475249,1.949829,15.722738,5.182951,9.133503,0.579998276,1.65938605,1.546695012,1.199889273,,0.192975,3.359311,1.040146,15.940285,5.067013,8.22382,0.942492163,1.65938605,2.191822111,1.95149262,
15.234104,6.507126,9.159605,15.663538,6.545693,9.653172,15.872566,6.439153,8.699601,15.669528,3.064028,7.660167,15.571369,1.531701,7.089697,13.425482,0.424771,7.648723,-0.00599,3.481665,1.993005,15.565379,5.013366,9.082702,0.655369634,1.638016253,1.531984378,1.206167282,,0.203038,3.375125,1.039434,15.774407,4.906826,8.129131,0.982008721,1.638016253,2.240731565,2.011879832,
15.012021,6.269686,9.180733,15.453994,6.425256,9.483772,15.682095,6.246771,8.66204,15.504026,2.909759,7.629153,15.405642,1.2992,7.145252,13.277938,0.279103,7.578209,-0.050032,3.515497,1.854619,15.35561,4.814697,8.999871,0.558009671,1.684559254,1.505907518,1.082856814,,0.178069,3.337012,1.032887,15.583711,4.636212,8.178139,0.87128092,1.684559254,2.218599212,2.039225664,
14.856885,6.046058,9.097149,15.284516,6.18513,9.580065,15.506323,6.109978,8.512417,15.31387,2.69275,7.602894,15.26108,1.062851,7.148901,13.126319,0.085988,7.550268,-0.029354,3.49238,1.977171,15.231726,4.555231,9.126072,0.659861468,1.692769086,1.537500393,1.137990808,,0.192453,3.417228,0.909523,15.453533,4.480079,8.058424,1.093031756,1.692769086,2.29154031,1.898469213,
14.655524,5.951423,8.979598,15.081804,6.022423,9.504367,15.303538,5.855182,8.606145,15.182494,2.489917,7.644704,15.107196,0.940481,7.043842,12.973557,-0.097268,7.553684,-0.10069,3.532506,1.859663,15.006506,4.472987,8.903505,0.67980743,1.663567507,1.521430746,1.154392864,,0.121044,3.365265,0.961441,15.22824,4.305746,8.005283,0.940179919,1.663567507,2.283785512,2.094479404,
14.506776,5.765212,8.949191,14.89475,5.814495,9.498962,15.128353,5.697997,8.522507,14.997158,2.312426,7.56289,14.959116,0.788995,6.980735,12.875866,-0.190719,7.502272,-0.102408,3.502069,1.936072,14.856708,4.291064,8.916807,0.674685698,1.631316539,1.515458166,1.189185609,,0.131195,3.385571,0.959617,15.090311,4.174566,7.940352,1.010745523,1.631316539,2.270875682,2.034207847,
14.303485,5.513131,8.985988,14.709645,5.657619,9.452795,14.951022,5.494253,8.488236,14.836061,2.156203,7.473047,14.873076,0.598609,6.890835,12.719102,-0.349148,7.49267,-0.126416,3.501416,1.979748,14.74666,4.100025,8.870583,0.635414434,1.663261853,1.485459849,1.097437068,,0.114961,3.33805,1.015189,14.988037,3.936659,7.906024,1.00763355,1.663261853,2.330602058,2.085455174,
14.093195,5.364631,8.887531,14.542243,5.465968,9.373381,14.764494,5.337122,8.437018,14.716827,2.025402,7.411022,14.801961,0.512203,6.790966,12.626638,-0.392259,7.428995,-0.174584,3.440566,1.962359,14.627377,3.952769,8.753325,0.669300767,1.6375251,1.515491988,1.181109306,,0.047667,3.31172,1.025996,14.849628,3.823923,7.816962,0.970964709,1.6375251,2.283251503,2.094031086,
13.927644,5.204254,8.866156,14.358414,5.238229,9.369884,14.635265,5.182255,8.322645,14.585077,1.825713,7.346875,14.749656,0.36351,6.750775,12.561973,-0.427115,7.423573,-0.226663,3.412516,2.023009,14.522993,3.776026,8.773784,0.663670846,1.587595374,1.550099428,1.302749778,,0.050188,3.356542,0.97577,14.799844,3.720052,7.726545,1.084660817,1.587595374,2.280413322,2.022510369,
13.772127,4.999463,8.84515,14.178388,5.133126,9.30045,14.449103,4.976174,8.336354,14.457408,1.700425,7.310939,14.694416,0.275642,6.618315,12.543445,-0.42271,7.384266,-0.27902,3.432701,1.989511,14.415396,3.708343,8.607826,0.624669423,1.601844997,1.46188527,1.149164222,,-0.008305,3.275749,1.025415,14.686111,3.551391,7.64373,1.013608227,1.601844997,2.346143519,2.200018521,
13.58809,4.858111,8.793686,14.014497,4.963634,9.259241,14.263623,4.759726,8.379271,14.334382,1.537596,7.288512,14.711643,0.139041,6.545598,12.549875,-0.408344,7.38587,-0.319885,3.426038,1.970729,14.391758,3.565079,8.516327,0.640077723,1.627944459,1.547495403,1.245941084,,-0.070759,3.22213,1.090759,14.640884,3.361171,7.636357,0.937010906,1.627944459,2.365164015,2.31465963,
13.435147,4.684801,8.733106,13.846076,4.803834,9.201704,14.090676,4.630441,8.299918,14.283109,1.417984,7.248494,14.721579,0.059532,6.460835,12.557548,-0.408483,7.366279,-0.437033,3.38585,1.95321,14.284546,3.445382,8.414045,0.634519963,1.630354096,1.536046236,1.225021538,,-0.192433,3.212457,1.051424,14.529146,3.271989,7.512259,0.950322199,1.630354096,2.380621376,2.318145083,
13.293789,4.496281,8.748342,13.686687,4.638362,9.213931,13.935823,4.482971,8.231958,14.204102,1.273095,7.209792,14.735715,0.007049,6.394776,12.571415,-0.441123,7.347429,-0.517415,3.365267,2.004139,14.2183,3.372316,8.398915,0.625562919,1.596789259,1.496702087,1.212304237,,-0.268279,3.209876,1.022166,14.467436,3.216925,7.416942,1.024932233,1.596789259,2.420582908,2.332492441,
13.126002,4.307183,8.757279,13.524054,4.492656,9.180322,13.79039,4.353065,8.194192,14.089775,1.089744,7.221322,14.718041,-0.048359,6.33472,12.58575,-0.479981,7.333838,-0.565721,3.402912,1.959,14.15232,3.354553,8.29372,0.609763076,1.573550035,1.475032034,1.212943543,,-0.299385,3.263321,0.97287,14.418656,3.214962,7.30759,1.030957268,1.573550035,2.437199179,2.403893368,
12.92606,4.1193,8.728229,13.361579,4.366444,9.08121,13.615592,4.168343,8.206924,14.041623,1.02399,7.166427,14.697731,-0.06401,6.289313,12.579329,-0.5228,7.304758,-0.680044,3.342454,1.914783,14.017687,3.278444,8.204096,0.612660218,1.543875214,1.474246832,1.256126158,,-0.426031,3.144353,1.040497,14.2717,3.080343,7.32981,0.931741713,1.543875214,2.355796676,2.49606437,
12.777205,4.060864,8.570135,13.214697,4.167546,9.118949,13.514251,4.082462,8.073481,13.958646,0.934578,7.168957,14.680931,-0.118091,6.292183,12.580673,-0.523233,7.301424,-0.743949,3.232968,1.949992,13.936982,3.114877,8.242175,0.70991345,1.548722148,1.53216574,1.31564653,,-0.444395,3.147884,0.904524,14.236536,3.029793,7.196707,1.090859856,1.548722148,2.456349148,2.379877301,
12.656475,3.909429,8.557885,13.078093,4.156701,8.989013,13.360833,3.909594,8.099938,13.904338,0.865525,7.160403,14.67037,-0.137883,6.264067,12.586337,-0.525722,7.308352,-0.826245,3.291176,1.82861,13.844125,3.153293,8.092677,0.651748826,1.548241216,1.482792182,1.25688784,,-0.543505,3.044069,0.939535,14.126865,2.906186,7.203602,0.965120787,1.548241216,2.418967323,2.575879431,
12.539367,3.776286,8.570393,12.917368,3.99663,8.976258,13.182532,3.779258,8.055113,13.811394,0.818675,7.123378,14.707194,-0.114479,6.221041,12.585886,-0.5152,7.281645,-0.894026,3.177955,1.85288,13.813168,3.063476,8.073921,0.596793626,1.577163939,1.541801391,1.320399642,,-0.628862,2.960583,0.931735,14.078332,2.846104,7.152776,0.982888928,1.577163939,2.448802583,2.532673609,
12.38509,3.646013,8.523985,12.784488,3.815534,8.947991,13.096315,3.681963,8.052966,13.769822,0.842527,7.060952,14.685889,-0.119567,6.260404,12.569986,-0.535978,7.301561,-0.985334,2.973007,1.887039,13.700555,2.85344,8.147443,0.606660712,1.551025697,1.581266582,1.425047322,,-0.673507,2.839436,0.992014,14.012382,2.719869,7.252418,0.957155703,1.551025697,2.362873942,2.43659758,
